,sector_0,sector_1,sector_2,sector_3,sector_4,sector_5,sector_6,sector_7,sector_8,sector_9,sector_10,sector_11,sector_12,sector_13,sector_14,sector_15,sector_16,sector_17,sector_18,sector_19,sector_20,sector_21,sector_22,sector_23,sector_24,sector_25,sector_26,sector_27,sector_28,sector_29,sector_30,sector_31,sector_32,sector_33,sector_34,sector_35,sector_36,sector_37,sector_38,sector_39,sector_40,sector_41,sector_42,sector_43,sector_44,sector_45,sector_46,sector_47,sector_48,sector_49,sector_50,sector_51,sector_52,sector_53,sector_54,sector_55,sector_56,sector_57,sector_58,sector_59,sector_60,sector_61,sector_62,sector_63,sector_64,sector_65
10,0.16246910008380075,0.018945208048943035,0.0675384465458216,0.01763425226681032,0.007027044690169622,0.04287919315861106,0.053031175244601624,0.17071842780248528,0.015038573165309236,0.02370781798775966,0.01173231599389884,0.03533141316740252,0.0015076797770764907,0.05033686891255983,0.22476107258562175,0.040085277793595074,0.01469523103737009,0.08095384980485124,0.057884435330290376,0.03222421410445433,0.03427883091793797,0.024726159046152826,0.06508382431634971,0.005408740359597886,0.013987190652062621,0.02665714638733776,0.008726016955238152,0.0025084925093027985,0.001369469155592392,0.0007340169884211938,0.013347563954587654,0.00010667884425902144,0.0016394134950340501,0.0017232356164170565,0.0076018682498227245,6.413451091560158e-06,0.009735120146123433,0.004468214946180912,0.0029015551625498786,0.0217505429543712,0.011468507906239543,0.03964899307592031,0.028767613228351516,0.12368511054065248,0.051669764469152786,0.22460927043053516,0.01144994388034913,0.04093716004126476,0.030425431390918505,0.09680992088793461,0.014299255968683238,0.07531244729756253,0.09692718067035538,0.009044614965604566,0.020662147591406145,0.08291935626099427,0.06509123622387626,0.01723581758146586,0.018031954667669988,0.015766702209138388,0.010516803212441405,0.018200544816791734,0.07582157912723818,0.05987281182105479,0.1389226495564536,0.12371930559909254
11,0.17821347813520996,0.02085855252212398,0.06231545953376446,0.01927855246084532,0.007470729200417571,0.04281195326048936,0.05539480239765893,0.1920224018359973,0.015656245454818415,0.02457496790278459,0.01319982240792994,0.03888419169109377,0.0017348045643436516,0.050614504421923966,0.24778777312051298,0.044108793123313096,0.015319873264184762,0.08882497195528605,0.06226639525147652,0.03933419022135484,0.04767154770342568,0.02815514242581979,0.0702124865481109,0.005456133330880144,0.014583899521515143,0.02921140172977754,0.009196680995580471,0.002846174951472454,0.0013579057435220317,0.0008133658823534748,0.015469162932618397,0.00012016323453532089,0.0016608137572213437,0.0017882379763594072,0.006840307131142371,7.402358804217998e-06,0.010057805417996182,0.004677573024765869,0.003501065978572151,0.02404526906683542,0.013495833175425105,0.04032605932820151,0.04118977659149614,0.17923234001443095,0.07057329703485218,0.1352164668056456,0.01413796666286706,0.04260914144690094,0.029936760986586975,0.10466098179403921,0.013314828918515393,0.08338404820272148,0.10154150916302965,0.00922002996536645,0.02378302484856563,0.08732756561112957,0.06589442736194137,0.018112630914772564,0.01970278658168716,0.018280230405189547,0.011392113324979268,0.019331314721906846,0.07991739634333209,0.0653713933227721,0.16752437547725554,0.13968122813091793
12,0.15137742737352547,0.01870465071632693,0.06855306571533598,0.01739516125109566,0.006859544127131496,0.04946219672236834,0.05397960923340695,0.16169044267429478,0.014458024537194459,0.025475707243155687,0.011630339940094816,0.0348211808125885,0.001696936919585409,0.05188613905828509,0.22693187202351292,0.039252523030640085,0.014546392154209282,0.08118819867393194,0.06300799509032864,0.03325788443911808,0.0558951671438519,0.023503600954537837,0.06149177586722489,0.005173555089474176,0.01428039455357068,0.02592313690499095,0.008148698731925537,0.002461073992190781,0.0015213233969761045,0.000798820401144576,0.014738572196114175,0.00012224773651455222,0.0016697516439948543,0.0017961815500581334,0.007602096451119808,7.997583291934958e-06,0.010125912563247299,0.0041699354613221025,0.003463984698950784,0.02287627686139913,0.009525673139555359,0.0487836593466591,0.04212790340488826,0.15661607294991445,0.07347596550888799,0.14890724277409834,0.01425666085753651,0.03999858913557397,0.029340853505958477,0.09572763946762977,0.014020942419477597,0.07535845510920132,0.10030806360657214,0.0093729600519554,0.02342369339213691,0.0862173907296706,0.06608979918945707,0.017981960295045566,0.018595169900552596,0.01663845436607603,0.011720525182411784,0.019448413153819993,0.07673728205950002,0.06477701662470804,0.16061840196545904,0.13052656246515823
13,0.15367637228976117,0.018864524801591082,0.05341400352954124,0.016833456540046563,0.0067751263565689335,0.04343232101401068,0.05279240259562308,0.16702845802757432,0.015377038120267942,0.025485701672505745,0.011193620563151143,0.0340631615677623,0.0016687535578896837,0.04549822859883106,0.21981297504404235,0.040277246060913215,0.013523239531844339,0.07647694441666888,0.056348200686562974,0.03527755678679102,0.046767982753533034,0.022229914936660256,0.06068023940590911,0.005242123912524354,0.012654872203935252,0.025264122495302993,0.008019641429770843,0.002687790885621904,0.0013344762820075057,0.0007377330590999704,0.014033522873556277,0.00010581661006841246,0.0016026669689880038,0.0016172328627015312,0.006180064662824427,6.508023342832478e-06,0.009092733076613287,0.004326905584214812,0.0031056539872881803,0.021077599277569456,0.011010808206359367,0.04075408244860619,0.027755266661545677,0.15768443384898748,0.056922023304120314,0.11618257828536187,0.011598217532539428,0.034813476159644974,0.02684486326320796,0.10223740900203848,0.012879737394868192,0.07164152702476542,0.09662427554336075,0.008470083970182776,0.022746614496929947,0.08497945916305118,0.062006796568143736,0.017372892059888945,0.018163280703607558,0.015740552146842546,0.010398991717438912,0.018994208990411623,0.0705352367089329,0.06015375689672652,0.14587269397537858,0.1273614906070709
14,0.1674741649547382,0.02151828058397533,0.08117907528604473,0.019609091123202332,0.007367901274180773,0.04502424586019454,0.05160097246562604,0.17453884563626598,0.014288487386010042,0.021407462016221346,0.01107615790972101,0.03675482678455532,0.0018518964635228575,0.057379967771328554,0.23442908037587318,0.04073991875980647,0.014086563372470474,0.08911624161933887,0.059482884351469256,0.03490253929467528,0.04695832910581912,0.02815770030116131,0.06265922561464442,0.005440635390315353,0.013639153201761218,0.027363287155194732,0.008516144411847578,0.0027535073414131023,0.00143216252140872,0.0007588124887495745,0.01755659869103523,0.00011726098900990389,0.0017048710794188133,0.0017921735847590237,0.007948112000591447,6.857059003673722e-06,0.008480745720139052,0.004567908670494477,0.00352826303866527,0.02319967149230902,0.012429804889416338,0.04620629365708646,0.037443518841132145,0.20576685001070733,0.06530993640402362,0.15959298083805384,0.014311248300602071,0.03928584971549304,0.029887912555313825,0.0963762380705207,0.012756960217302422,0.07666831220701029,0.09363959261774905,0.009119502396091592,0.022341788868141258,0.08609673646597225,0.06555044561646844,0.017977293462755416,0.019229050673687836,0.01678481848000274,0.011291329538571218,0.019719790431750702,0.0786486584138486,0.06605125219547231,0.18214546203592002,0.13261294524450687
15,0.16548140093685465,0.02039847382544253,0.09349904107381696,0.01938279264571372,0.007349575034638846,0.048590854550596835,0.053986520878557966,0.1763179574251481,0.015032976622214362,0.02326246322657569,0.01189746805059523,0.036727431023071404,0.0017433066768237223,0.0628349586477407,0.24569558191230834,0.04098617882004935,0.014913994260038109,0.08204322194607706,0.05780781925456897,0.030837299261335178,0.04869188659951012,0.02465290889022559,0.07053925299194781,0.005791390050202876,0.014056817177453735,0.02570998801461539,0.008965255803102694,0.002796808640338832,0.001511278764769698,0.0007900631233948524,0.01776872418655841,0.00012471392903952363,0.0017517032732524678,0.0019505231833901093,0.007844298305464901,7.16144341608479e-06,0.009836330094758488,0.004338967884298726,0.0031005534340936445,0.02080360787540144,0.011468102971387232,0.04866197645156696,0.04500827009235762,0.1941661754624162,0.07258492602634735,0.17302704201531696,0.014913782452227776,0.0396246088949116,0.03164780553496817,0.0968332762693047,0.014022024143541692,0.07194680384781886,0.10111560854829436,0.009672838633192961,0.02248027143843272,0.08316192397039458,0.06888823896359145,0.017787049106237914,0.01879692659458802,0.015255158934124012,0.011636859076358865,0.01961425256429067,0.0779741827987799,0.06653388445081912,0.17351627835785527,0.1348627136393001
16,0.1702842886071385,0.0202177897514741,0.08397056488034045,0.018135081860640247,0.0076813065075076155,0.0520517370777869,0.056444406645791444,0.1837406243579415,0.016163110664549212,0.027831264257546024,0.012228227890798258,0.037757610811992734,0.0016991154277207808,0.057064885324210536,0.2545987313722296,0.043592431204421835,0.014868607791186489,0.08638966470629211,0.06427857444144418,0.03464906072515781,0.059356164680249554,0.02424597511398524,0.08648332212137884,0.006124504329024538,0.01481678408510518,0.028062766580835202,0.009155882529869477,0.002781609755061554,0.0015177403517917206,0.0007717037032382919,0.014993925697731303,0.0001191832112130812,0.0018347874674416926,0.001813882475218462,0.007036199374398569,7.047337740828718e-06,0.01014532895603526,0.0043115711214564405,0.0034378954542797118,0.023094197895129523,0.009811266864167598,0.04585757630848736,0.0402369114424054,0.1718900759200018,0.06216112030319743,0.15092710084989938,0.012689919836450283,0.03630807801437993,0.029034743051027975,0.10088321937263793,0.014356655205764839,0.08073263579854499,0.09942766110205271,0.009764508903075217,0.022979768613178082,0.08919721043947068,0.06651974081167597,0.01825654722311956,0.019033947569924835,0.016214584994399116,0.010840760460545013,0.020794886362641634,0.07825271643072532,0.0686375622577934,0.16367095018617153,0.1325328148592299
17,0.15319448780434194,0.0159658857537162,0.0651846663734541,0.016710996924200902,0.00669278274097564,0.04506056648587397,0.0538231528526639,0.16892538677717187,0.013312661897010794,0.025387376184661678,0.011099657389957994,0.034317184105330883,0.0016598747853447725,0.05437310290044907,0.2219314073842568,0.038459547800587114,0.013539618342102839,0.08364148170167546,0.05817991591671207,0.033445712777867925,0.04525737500458165,0.02487106557891327,0.05953117181445744,0.005265374934388345,0.012479502340320775,0.02853094213566242,0.008667729822626659,0.002538411860387628,0.0013843079437946277,0.0007280289385434947,0.013281319728475323,0.00011329088637356772,0.0013450294681338268,0.0017576213128064713,0.0074041900063221994,8.505303704684537e-06,0.009887927640402085,0.004221922505350195,0.0029438673210782393,0.024744058834355567,0.010875252910698957,0.04913777416716063,0.03410719166049369,0.16557486174412303,0.06205559362958183,0.15285291322075328,0.012938852117692695,0.0361357992494663,0.031048381555319412,0.09477066112662923,0.014437895566931834,0.066986869566861,0.09686259088156596,0.008878484708139291,0.023450975378857437,0.08120004348991976,0.065265593333065,0.01761332569573615,0.019841599045819933,0.01636987576051681,0.010529946828432108,0.018452455060958647,0.07590844995203412,0.06300514068635257,0.15986530119466386,0.12978618691122412
18,0.14809362710485002,0.018343000992269445,0.09902516492781364,0.01797412904281577,0.008338797799247127,0.04497712411198025,0.05090319845582151,0.15996741692739713,0.013154623065621113,0.02478279072595395,0.010034616736701226,0.033835770230201075,0.001781576244816061,0.059193639256760223,0.22939497819454172,0.03864932854795613,0.014838330761964282,0.0824124092573889,0.06181900261379407,0.030279983034365344,0.052514251793421486,0.02755234142925219,0.0653973493489523,0.005650729094757203,0.013467970456599825,0.024848079287073107,0.008694437846723867,0.0027817095023877116,0.001402574139702328,0.0008209948836782631,0.013960454270413772,0.00011526347185535778,0.002032783794531529,0.0018884472798530935,0.007277395481841136,6.7430945832959264e-06,0.00999191172996366,0.004336709884598675,0.003232660070178305,0.019820596939452508,0.011144007697816708,0.04451223742800468,0.04238943116741547,0.1604430650409725,0.08094991369719372,0.14150860208645705,0.016560873784528907,0.04462986531193688,0.02929517900469479,0.09444901842779208,0.012246519617297036,0.08436318597455547,0.09790220965893243,0.009215295511975771,0.022332288868395746,0.08460020826721579,0.06587983785489583,0.017679582962165288,0.0193587308998093,0.017112279853828856,0.011069461767866605,0.01967336208239237,0.07501386088125066,0.06812953855276999,0.1567789592990175,0.1345479591943119
19,0.1438597262660328,0.0202315587939791,0.07727934222875883,0.018816249847914857,0.007639252031258958,0.044645504913727374,0.05085456278060873,0.14894853040817926,0.014610101182088511,0.02706894425302844,0.010882797602059076,0.033123713124533015,0.0016334761353420208,0.0525835419477406,0.2223682552511978,0.03737670548938194,0.01346737753252831,0.08775114273532728,0.0559527983773667,0.029503576245769794,0.042394257390993055,0.025948169650394242,0.06178586682173945,0.005294321775990814,0.013807161331889873,0.024436610002394752,0.008132123452602523,0.00262458114544747,0.0012822131810640255,0.0007591231290372036,0.012561671815229011,0.00011484994748690995,0.0016348376264915332,0.001812404099748974,0.008246044248743024,8.3577774946099e-06,0.010041375497659584,0.004364963739445401,0.003250239362921449,0.021343691716466467,0.01190704810233732,0.04719786295317819,0.0336597482621905,0.16379084662874396,0.07170504894624022,0.19536114809914876,0.014338707998158113,0.03818315859639275,0.03050990069929864,0.08876400271201065,0.014621252270382816,0.07160017342622219,0.09775253888253999,0.009259508890070685,0.02092430444540065,0.08433358335925477,0.0660529772890822,0.017213616287092226,0.019284427027665748,0.018113727831936988,0.01096335611821771,0.018282619623793062,0.07645976085608391,0.060095842568089336,0.15994394340105056,0.1273016005675503
20,0.15902821094812433,0.01949623023957441,0.05421808300701078,0.018658467845769387,0.007035365705020489,0.049145038639607924,0.054189252626405074,0.16799855093288601,0.014563581548715345,0.02393779134702327,0.011210832763330998,0.03567812495921221,0.0017297268620910524,0.054712491481430224,0.2387184301727738,0.04138665321398042,0.014724387342788822,0.0822418156183135,0.05807613060923777,0.03500776907769464,0.05511480347467996,0.026234204558055408,0.06579688346565987,0.005299197611101417,0.013984844700261477,0.025877260634544017,0.008597703931642308,0.0027142762879207483,0.0014321603032110513,0.000772697253373232,0.013143407536825646,0.00011237788761383612,0.0014470638729975457,0.0018546812249265385,0.007979435540517712,7.4408529894408745e-06,0.011515820308077598,0.004486757342391077,0.003314737516555551,0.01988691257248283,0.014129872198716396,0.048561473001726974,0.03463984830132303,0.18775085889899853,0.06786003366769121,0.16757858077106288,0.014625193377104,0.034531234279417206,0.03047049238465691,0.10198976190501242,0.014103454269982389,0.07249361646332797,0.09824649188551579,0.009397772368923554,0.02263711393175271,0.08806022857779783,0.06686201407593058,0.01760546307458344,0.019354055608362748,0.018448800324719756,0.01168872780650611,0.018467590757741684,0.07280218532099113,0.0652450744389814,0.17457787004514097,0.13584028314889887
21,0.17240630986104416,0.020575608486243707,0.06506834766473674,0.017241302770105875,0.007664350272470923,0.0484310182128781,0.04926000742577897,0.18669841669574044,0.016363045775166948,0.026982672788371083,0.011426714169942209,0.037521014917754225,0.0016982979834037173,0.050871966389686565,0.24111228670001733,0.04208997349697374,0.013049937642438815,0.08190523464656178,0.05846000300582924,0.03590906083972715,0.060305110098848605,0.02641117657809546,0.06747941491321527,0.005673376016348369,0.01345901052747733,0.026241175536501928,0.009228946182858242,0.0029396979689375016,0.0014066619292106195,0.0008033101422876705,0.012325236949649836,0.00011692929148814718,0.0017804535834527113,0.0018436783508033049,0.007533653425289451,6.667084462880375e-06,0.01145697893108692,0.004686756595188278,0.00344249350171163,0.021908056235140857,0.011114534022162266,0.042022479057881215,0.0474117669095032,0.212988794766115,0.06266215526548757,0.15179523240650417,0.013401003536629503,0.041560542677163165,0.03453869891902398,0.0939946137271729,0.012904258376196064,0.07768015571043922,0.10328452432864577,0.009862777836079958,0.021619470010575195,0.09161040946674662,0.06767656849899295,0.018129904250333864,0.018892519837218475,0.016934758481945547,0.011412135540829428,0.020620550439950227,0.08190488369557136,0.06101483538731359,0.17993622823503885,0.13338990709196838
