,sector_0,sector_1,sector_2,sector_3,sector_4,sector_5,sector_6,sector_7,sector_8,sector_9,sector_10,sector_11,sector_12,sector_13,sector_14,sector_15,sector_16,sector_17,sector_18,sector_19,sector_20,sector_21,sector_22,sector_23,sector_24,sector_25,sector_26,sector_27,sector_28,sector_29,sector_30,sector_31,sector_32,sector_33,sector_34,sector_35,sector_36,sector_37,sector_38,sector_39,sector_40,sector_41,sector_42,sector_43,sector_44,sector_45,sector_46,sector_47,sector_48,sector_49,sector_50,sector_51,sector_52,sector_53,sector_54,sector_55,sector_56,sector_57,sector_58,sector_59,sector_60,sector_61,sector_62,sector_63,sector_64,sector_65
10,0.16099301864426016,0.018886648784973818,0.068609776032455,0.017260092312277264,0.007131706439115937,0.04231012624836911,0.052532741813342415,0.16958152223838724,0.014445237148826869,0.02372403718723062,0.01161322094042672,0.03481867009100335,0.001493968647027657,0.04875664972665705,0.22036974936610862,0.03932984707994049,0.014461514648485982,0.07904231528236512,0.057022273899976106,0.03148059090499978,0.03480354115445636,0.0239622893639887,0.0604772754845227,0.00518794488731115,0.013988475272865009,0.025958352174363847,0.008570132422648324,0.002493792164337615,0.0013658665646947223,0.0007324478098540195,0.013227100001449192,0.00010595656765548196,0.0016226695220976888,0.0017073293210473754,0.007561143903301456,6.376676968223229e-06,0.009662734268914976,0.004426854198259346,0.00288967023090853,0.021595214593159103,0.011448922358113893,0.03868494881608839,0.028426159923645857,0.12313658774744794,0.05135142157173911,0.224363972310259,0.011380295375173936,0.04056674972450586,0.030263437616623767,0.09608743677658085,0.014219266657596671,0.07447557915079672,0.09627341501104518,0.00897362419329673,0.0205616435471438,0.0824584632353805,0.0649784166539453,0.01718136586565954,0.01800041415088171,0.015749802659810887,0.010464023072962115,0.018107078150282296,0.07542694436295438,0.05952372125703111,0.13830361055050447,0.12296418532075057
11,0.17593923681563844,0.020759584681978794,0.07037790043682414,0.018787942018595155,0.008513786011560415,0.04170711794309151,0.05567832632032246,0.1903003134159556,0.015284261451445229,0.02458703049393725,0.01315815839737265,0.03821176586787097,0.0017350006132648178,0.046267898159747925,0.24215209435599588,0.043183411006070996,0.015294208761726007,0.08671411171060153,0.0620930999086329,0.03695276547081946,0.04731051758166737,0.026901972508595128,0.06879649858182404,0.005516126016309618,0.014582160531058921,0.028773687540814354,0.009160624826903293,0.0028494827771537506,0.0013556207925859859,0.0008118008597915595,0.015046256377766897,0.00011865293945592344,0.0016208669987667656,0.0017445627213371392,0.006794625393749652,7.37687281068452e-06,0.009935186520824693,0.004635629533614293,0.003497366870916975,0.0240424573628758,0.013479853433968377,0.04045616513242395,0.04116757363448025,0.17859259558653537,0.07075343605457157,0.13533508313840373,0.014054907634936527,0.04280191405924304,0.02990492559570718,0.10458608206895614,0.013440735014289757,0.08424069550640849,0.1016063124467334,0.009216484811708208,0.02373139961781107,0.08733389029451183,0.0659386571007614,0.018077460905444858,0.019709030763356897,0.018242719479018503,0.0113501238469565,0.019272507862588842,0.07959601260404646,0.06566804315423724,0.16760944358950294,0.13937207231183532
12,0.1500222901815388,0.018669921016700182,0.07191720281080015,0.01739658670320137,0.007217462227122846,0.04885753818830691,0.05339068111880117,0.16053489730148915,0.014258943602687842,0.025458988364410587,0.011608472657668893,0.03472707184654833,0.0016958179434822833,0.049689145504590325,0.22518141726031898,0.039133305391578097,0.014596387541041778,0.08215819772237197,0.06322497677644578,0.033776440721005746,0.05435923821260808,0.024397514593445562,0.06226959699113052,0.005266718547542448,0.014335238198071695,0.02584911950905642,0.00821200226524688,0.0024627506698558423,0.0015193042986628154,0.0007983150898650761,0.014554252976035123,0.00012154938503584828,0.0016516453376322247,0.0017732257033100354,0.007574812383661688,7.97796556444251e-06,0.010062170136896096,0.004153316994976538,0.003463021517365592,0.02295047184011998,0.00952412885770764,0.04943274053011861,0.04232731277986663,0.15670357652193745,0.0737730363961105,0.14904256473841815,0.01423912323510527,0.040102673504175616,0.029352734571621318,0.09586792595977317,0.014090485653321091,0.07607745140347297,0.10033795856471929,0.009349096296737209,0.023407543302102214,0.08638192833071155,0.06607524670317641,0.017972947627240925,0.01857061988433245,0.016616098518833253,0.011700954026990682,0.019437692007191115,0.07663468420826144,0.06476428706476306,0.16034233637887135,0.13032691870458157
13,0.14979072447865321,0.01871778998617047,0.06201910594115671,0.016459139341883235,0.00792321310121363,0.04181248171688152,0.0520209028309015,0.16379879667425162,0.014349990346864697,0.0255546770424967,0.01105297625832816,0.03331507726055228,0.0016590466604084982,0.04051772788136343,0.2123301591780149,0.039183795954006444,0.013494478442499626,0.07561925191096112,0.05610211884348634,0.03340638078980448,0.04584368992572769,0.02226089377897723,0.05894818549724412,0.005278921357870906,0.0125500453714834,0.024736096687475433,0.007992815004255183,0.0026810644452223238,0.0013280880346004285,0.0007353126985917489,0.013498670797266205,0.0001037377050897139,0.0015461381089323318,0.0015586762422681124,0.006108556027502389,6.449509950709189e-06,0.00892130529551091,0.004250266029677535,0.0030921628580758117,0.021054466691117303,0.010986945494792401,0.0408196926965973,0.02769366327103792,0.15708155918355254,0.057055762716246246,0.11625964836556676,0.011487187371177158,0.03484190117513808,0.026772705989356875,0.10196180235951344,0.012998502862433895,0.07257649497708256,0.09634210368578952,0.00840904591659945,0.022624097990943497,0.08475837098395693,0.061831646566554,0.017304224869199508,0.01809519943113144,0.01568029276811793,0.010318604736918924,0.018878787657900097,0.07001163439732988,0.0600978802528572,0.1449954091718492,0.1265779881383398
14,0.1679653857204206,0.02153133143932697,0.07963056908767677,0.01963342253884598,0.007218309392812698,0.04514564383436289,0.051843085246455894,0.17488597425418725,0.014688464907916495,0.02122767209848504,0.011035270943673384,0.03677652298770829,0.0018511891231514947,0.05807654910636463,0.2353018616833628,0.04085260387372163,0.014098194951160997,0.08899140304597405,0.059460519540919604,0.03446455358287009,0.047165449047737264,0.027532977254029145,0.06411187427811349,0.005425318624723509,0.013418764032623248,0.02735517931019541,0.008503901243493943,0.002749873319747756,0.0014314866794120987,0.0007579606839229389,0.017596499212838058,0.00011738378595041488,0.0017075608873367853,0.001795301001085773,0.007950933779063772,6.861327902390358e-06,0.008493471084436391,0.004585776550604974,0.003526159305085707,0.023190139157955213,0.012429129347621774,0.04614309551649603,0.03742016607749974,0.2057497069552063,0.06526373365574735,0.15955725986403158,0.014319686558024283,0.039357408814677065,0.029891576505300575,0.09635922905824784,0.012739649499174218,0.07652106984123677,0.09358824224443238,0.009123800823546814,0.022345199142522087,0.08608542576231207,0.06556118793221245,0.01797321613674111,0.01923026313172252,0.01678660407986457,0.011297439500044694,0.019722895189018715,0.0786738757492198,0.06600557294224223,0.18228385634586486,0.13262955998734458
15,0.16593561303271068,0.02042074466574206,0.08378188142605762,0.0194113890666271,0.006566794745960115,0.04893808537192633,0.053656605894753774,0.1766685005191965,0.015616048936162096,0.02310988900508579,0.011913556553193153,0.036876383515456676,0.0017403187303457561,0.06534657578267668,0.24703895333130207,0.04116196893641227,0.014830790324082079,0.0821221801561003,0.057547634224350115,0.03198675739667307,0.04902091621824224,0.025755259364997837,0.06892817675055289,0.005770055635078869,0.014067045909073893,0.026082126488461806,0.009000550134541613,0.0027994792020319442,0.0015134060732616818,0.0007906623858688586,0.017921375267065293,0.00012519714432293166,0.0017645848259780217,0.0019682149143560607,0.007870477042900663,7.170548701163553e-06,0.009872017662799274,0.004362758407476864,0.0031054661481266983,0.020818746933241004,0.01147915698222925,0.048583365845943104,0.04503182618720923,0.19459640041328785,0.07260659118667734,0.17303048853381853,0.014957365463939077,0.03961094902076842,0.03167258887217488,0.09680251430132132,0.013931537352108538,0.0712454994623232,0.10118808559654834,0.009671913485480526,0.02250995211485728,0.08313645184116109,0.06880288980485742,0.01780687161806583,0.018801792010046798,0.015270968229308231,0.011656684283511513,0.019666411737047414,0.07816620389134503,0.06648236464347505,0.17342787245414973,0.13497946302013192
16,0.1703611467447355,0.020231336820092146,0.08516687489969935,0.018173926257833994,0.007798941228442106,0.05222970490697474,0.056416299494845855,0.18379218408763112,0.016532830149623246,0.027904993313446962,0.012383498935905336,0.037851622710008075,0.0017061915418426874,0.05738203111083566,0.2557482292136341,0.04351038064345893,0.014868458481211001,0.08646704751888726,0.06447368910677868,0.03520500790006126,0.058480324095967366,0.025819756584763886,0.08164328198344575,0.006263788590071706,0.015226448140327347,0.02834871181846682,0.009249026646872235,0.002796889042078024,0.0015214766113496013,0.0007725314582912796,0.015026121008198876,0.00011950268329247984,0.0018415173176385166,0.0018230506548916024,0.007060105191072161,7.062907313703119e-06,0.01016874993226078,0.004326859310324291,0.0034488299609088135,0.023182020448391176,0.009817528921419695,0.0464469398099646,0.04048509539743353,0.1723259158024805,0.06236726376657936,0.1510898387226759,0.012712083783609832,0.03648960118519374,0.029095573376963238,0.10122285217435341,0.014412181822416402,0.08122590581307278,0.09997677557691058,0.009805729159063081,0.023036077745231948,0.08946001931861647,0.06659700694485556,0.018281972683290994,0.01910786763739596,0.01622140550669835,0.010855738833576947,0.020844284611700313,0.0784097915787257,0.06902641812327415,0.16366885135530848,0.13300216071247825
17,0.15232013499807268,0.01594267721457418,0.06713723861681131,0.01663919851188762,0.006899402952970494,0.0446718107718847,0.05353776472669082,0.16811671551229906,0.013392948812796224,0.025215200725520793,0.01101532912702075,0.03409175642318023,0.0016531078400855955,0.05279944431214432,0.22041401563452176,0.038251452805513314,0.013526928242974978,0.08349593593610284,0.05806428296088121,0.03275231017197252,0.04522628385894286,0.024677424095185235,0.06008620944746769,0.00523443982538765,0.012318967760260823,0.02803236299889645,0.008631952604902016,0.0025297320250055105,0.0013805621605362788,0.0007257008506063416,0.013177202027047271,0.00011272943472808931,0.001334264677027843,0.0017414429746613674,0.007374409544518921,8.474898187394696e-06,0.00984217881278564,0.004213001811219827,0.002935542010852044,0.024704056293239005,0.010864237550113136,0.04895040117954541,0.034022234584418956,0.16541028631281582,0.06198826688836686,0.15280890907907435,0.012897340424489836,0.03609842683250024,0.03100534714769083,0.09459900487339877,0.014442046074693994,0.06705692885756435,0.09658718562477668,0.008846099597883201,0.023395809570906007,0.08113525992383336,0.06526000435910322,0.017575322162496534,0.019809261699364453,0.016347367845729998,0.010500858482365687,0.018404394812014627,0.07569509777987099,0.06283364424561531,0.15928548274292853,0.12941800927460315
18,0.14853437438538866,0.018361611093102744,0.08989544290615688,0.018029814459749712,0.0075404087558983935,0.04526568153518957,0.05069827902452328,0.16028943110299465,0.013628225103903654,0.02457977426638278,0.010073518307406723,0.033980612667866276,0.0017788040243777083,0.06135679838766024,0.2307295553667768,0.03897115907696392,0.014783690152318002,0.08324949462349018,0.06179662788862394,0.03270078960948279,0.05214746041050798,0.027869248101715715,0.06572981145144435,0.005687577643193901,0.013549276167340234,0.025171001884132786,0.008750174670814822,0.0027868366429933474,0.001404305037227873,0.0008212235511468403,0.014084990717331417,0.0001157516999987136,0.002050095715189197,0.0019046501099314781,0.007302877176840435,6.758460820632713e-06,0.01002654742632297,0.0043595841877951715,0.003239102746426406,0.019879858539488142,0.011154954174125238,0.044840762643622946,0.04256389498294445,0.16095977415905413,0.08115645774240213,0.1415416075646983,0.016627261369182925,0.04469267780696814,0.029341549671740928,0.09459256068323914,0.012176888271993078,0.0839837621298508,0.09800013551624309,0.009210428869066246,0.022368977779977286,0.08471112315508905,0.0658503666265819,0.01770012446579517,0.019370570712598796,0.017127004753909113,0.01110052015606256,0.019723680108839348,0.07520959095722439,0.06810788464403847,0.15673356554753304,0.13467690109344244
19,0.14308582409892723,0.020200827347793368,0.07667839236762869,0.018677440341919423,0.007570945377818056,0.04438561907172606,0.05028277247058373,0.1483566909489385,0.014138461581725647,0.027140932294381512,0.0107826851191597,0.032944026312195944,0.001623467653067599,0.051860481786126233,0.22033455171301283,0.037191723130447205,0.01336630338266759,0.08780884551252968,0.05569657210238471,0.031083878991306286,0.042435889679908495,0.025594289123063815,0.06005725134124774,0.0052274255864126155,0.013633381117607084,0.02433000543685519,0.008095169802873928,0.0026194921604362474,0.0012808489381455456,0.0007590930818683973,0.012517586547365251,0.00011453663654385964,0.0016281318925729922,0.0018036534884070296,0.008226173551753284,8.335092608449013e-06,0.009995450814688323,0.004335223898876698,0.003246444722511768,0.021308398230352178,0.01190121241648367,0.046899498390905014,0.03354498134512826,0.16361614055458257,0.07159306810873847,0.19529843019861726,0.014321370953191285,0.03796800292144407,0.030456719218266717,0.08854614271348883,0.014580250862473682,0.07134848739195163,0.0974034046119538,0.00920579887105021,0.02087969668008222,0.08416428857128962,0.06594749261803959,0.017199412489156657,0.019263386778853094,0.018103893459332145,0.010947069919452134,0.018254930503351505,0.07633189398752549,0.05983804102892497,0.15970473034520413,0.12685500575645386
20,0.15660945529125675,0.01942029749058687,0.06281047017687075,0.018444941352702103,0.00822070150208284,0.04775696987901836,0.05389049756752439,0.16599402682488423,0.0144588485651363,0.023794236628374415,0.011127102503745647,0.035164624319521075,0.0017253644236911955,0.049686636833291026,0.23394174324238212,0.04067546433545399,0.01475457786389262,0.08208788092966404,0.05826321549840875,0.03451666360477809,0.053777900969339494,0.025771542420328312,0.06522983287821145,0.0053963501819407605,0.013781311565609087,0.025800986290401805,0.008615702283468104,0.0027146276175801145,0.0014275921677261154,0.0007694890345375198,0.012791922333969467,0.00011103035718943288,0.0014136127210013292,0.0018058515848758277,0.007913477409762304,7.401247270678829e-06,0.011358806013517762,0.004455852211403101,0.0033057654482895383,0.019913667821437327,0.014113822834443707,0.04910573523144953,0.03470898351345272,0.18731412404975178,0.06803770390297097,0.167678481266447,0.014542040005230997,0.03477384474178504,0.030451301004022418,0.10205245190695704,0.014256943392884788,0.0737956078049925,0.09825701068591879,0.009369075508353428,0.02256922235236082,0.0879669652788296,0.06669236673155557,0.017554499618666407,0.019321920635971428,0.018396700730473656,0.011634535522702967,0.018392038789636526,0.07243302644728634,0.06535075636971244,0.17420114133134942,0.13544497875831965
21,0.17045198923872407,0.020500278638219703,0.07422338162724432,0.017145795363330798,0.008806397715666318,0.047552192577748204,0.04918243048281122,0.1851273007901945,0.015898909620901683,0.02708970725714673,0.011395097721330663,0.03718877136148447,0.00170188447871253,0.04756903299472628,0.23784575678987424,0.04160266320067975,0.013142854914325094,0.08203736550749867,0.05881576258369002,0.035584234251381755,0.05859241378657715,0.026006807771698306,0.06745526091956944,0.005819958153989833,0.013361409742458379,0.026311623516312527,0.009279093451873619,0.0029463757119989405,0.0014049247166821686,0.0008026008086221095,0.01206467076913768,0.00011581126473720298,0.0017467949736224805,0.0018061891372458845,0.007496381345946195,6.650982901897339e-06,0.011340511618961489,0.004651597965924067,0.003440961273840789,0.021976587663537047,0.01110360586668073,0.04270946056850529,0.04767088983629243,0.21274668957517473,0.06292273926247399,0.15198193702563398,0.01335066036995272,0.04180244304129497,0.03456476195490277,0.0942230680225224,0.013068742460308659,0.07912557448650748,0.10348544072088814,0.009861522583472079,0.021597758365885844,0.09170859322706523,0.0675882876492044,0.018113110968831215,0.018882592502629636,0.016898408506241518,0.011384635920306058,0.020585272082844042,0.08168399540698555,0.061222874317142156,0.17980148838621798,0.13330660533599323
