,sector_0,sector_1,sector_2,sector_3,sector_4,sector_5,sector_6,sector_7,sector_8,sector_9,sector_10,sector_11,sector_12,sector_13,sector_14,sector_15,sector_16,sector_17,sector_18,sector_19,sector_20,sector_21,sector_22,sector_23,sector_24,sector_25,sector_26,sector_27,sector_28,sector_29,sector_30,sector_31,sector_32,sector_33,sector_34,sector_35,sector_36,sector_37,sector_38,sector_39,sector_40,sector_41,sector_42,sector_43,sector_44,sector_45,sector_46,sector_47,sector_48,sector_49,sector_50,sector_51,sector_52,sector_53,sector_54,sector_55,sector_56,sector_57,sector_58,sector_59,sector_60,sector_61,sector_62,sector_63,sector_64,sector_65
112,0.14074012413664302,0.017877644136731704,0.06894352134855504,0.017590170676852222,0.0059853109812534645,0.05282005486198647,0.04953841723901932,0.15133722943432093,0.013813730618648691,0.022003891197460674,0.010480422130224643,0.03421881305028747,0.0015652489212704163,0.05175427777584889,0.21436095749830694,0.03618936857982315,0.01347613302358299,0.08170741063439972,0.058721867474518796,0.03327778703691994,0.05183259030538157,0.025336710004211782,0.06498735407801075,0.0059353119279492465,0.012974549098081769,0.026538220982649467,0.008357962964355311,0.0027040712995842786,0.0014513261223785723,0.000734708262835904,0.013944820299140988,0.00010923109569224587,0.0015054617435833737,0.0016253796705424472,0.0058542724629399474,7.344094268056359e-06,0.009167139624436013,0.0035890499298616464,0.0031169628204323627,0.020017070698140006,0.010351509471479886,0.04350315803387353,0.03378487846822477,0.17888353145551397,0.05657320968732905,0.10620850347037118,0.010579050472230298,0.03308553258466572,0.030391544364993035,0.09418915162161445,0.013098391012719122,0.07112801618497812,0.09176536692910121,0.008728836196296066,0.02167321277480957,0.08210185479798246,0.061540203918750105,0.017501753867647053,0.01703649550686287,0.015867404138143366,0.01020219837941098,0.018101361806025815,0.06941118369089191,0.06199722908792469,0.16328790702595397,0.12022703149167632
113,0.15347891245283996,0.019460600275736595,0.0744602701759191,0.01728398936860436,0.007877552440845878,0.04535116552758691,0.05159433972197769,0.15521401521142197,0.012788272436400487,0.02371771493128874,0.01125517844224488,0.03380469752888163,0.0015825828641596953,0.04772906023491834,0.20828652068278203,0.037790560680909885,0.013642176668960546,0.08182453806357502,0.058918275789031645,0.03317003541277017,0.041008536081480515,0.024500731874276125,0.05778834669132358,0.004951541396744509,0.012963620409678694,0.024356487133681517,0.007867777859191318,0.0028013658678403787,0.0014048893148046542,0.000750593589265623,0.012679075535347594,0.00011446524212709058,0.0015978005035488917,0.001731772241270169,0.007855076484870223,7.725588460979304e-06,0.008601079293643179,0.003969550229029246,0.003052950080980304,0.02262620442486347,0.010328702585208538,0.04389683105078169,0.03430695951903239,0.1802852951823752,0.06423245033437143,0.17427943968165477,0.014529136135142905,0.03856469309853801,0.030147149839820246,0.09169416306505453,0.013364280822305332,0.0661241236211218,0.0931115641279559,0.008319361273256075,0.021659512556876932,0.08211341261207876,0.06489432074485063,0.01771623224436841,0.01702524558044269,0.01575293499650462,0.010237616100206346,0.01929581416639519,0.07098439138925693,0.06433141035102337,0.16944013063581312,0.13005122296027188
114,0.17074667652466233,0.018808900130245273,0.07998868532715414,0.01688304428240864,0.006997867790455579,0.057292771218358414,0.05444727385127741,0.1867764884017655,0.015673650270973997,0.025619421219165876,0.012484614061327517,0.0372779574983608,0.0018943688585805855,0.0559255111319869,0.24834143512833548,0.04342755769897838,0.014896170209987838,0.08715273472308731,0.06532990052148112,0.035696129646783745,0.05993338861085915,0.02793259189065976,0.07557949834740961,0.005788756678128733,0.014979104480969098,0.028696392593791566,0.00881407274838061,0.002722324359222721,0.0014393819541530003,0.0007652837713974472,0.017808584611648793,0.0001128042100503189,0.0016333026001264144,0.0018066824499045643,0.007106691904330988,7.970096298859403e-06,0.010262958738096874,0.003982955856703316,0.0034222294234831033,0.023398406364804773,0.011247339889117006,0.048953959987358076,0.03748926596958269,0.19444898758920987,0.06390869312836969,0.14008299759932033,0.013709886045537543,0.040952363824456696,0.03222230749947673,0.10078390039704102,0.014174061801761593,0.07216487613964016,0.10068592265385078,0.009118813081243548,0.023174681519333277,0.08869302790592676,0.06953942588370339,0.01793242257684934,0.019328805935057005,0.016741567245910093,0.011285013526933266,0.019524252210475764,0.07817082406679586,0.06625159535604394,0.17615113262566093,0.13695662488488758
115,0.1632953411843339,0.019307933484861928,0.0666379889519904,0.01854698833969266,0.0073210988687029115,0.04844080382108689,0.05035901229878123,0.17584665767962585,0.014175384940549584,0.024221625903865267,0.011740819768530949,0.03500444970268334,0.0017050318062782016,0.053336096113225075,0.225506203582501,0.039393346616574704,0.014624385172802703,0.0792755493020899,0.05621972574977956,0.03109914986722735,0.038068694676733975,0.023651341825329783,0.05607671521072965,0.005133394538888016,0.0133229443169426,0.026159102335625437,0.008317642221421678,0.0024711701904246465,0.0013824494841845236,0.0007650624137276969,0.016210048862927245,0.00012374616176887335,0.0014948283530938531,0.001765113259494151,0.006994851953551436,6.862327612869695e-06,0.009614597605094827,0.00403938671974309,0.003249584761879431,0.019047718297676354,0.011305343958608985,0.043770600960450795,0.033440790000069075,0.1797498451721477,0.06335135885607827,0.15153865226650548,0.014346357282166936,0.03855105385771626,0.031195879773687634,0.09644497568987401,0.014353891787596714,0.073511718484068,0.09863499441119002,0.008894891038485515,0.021678027217239333,0.07687070870877431,0.06422666671405029,0.017875470802283334,0.018515812291680322,0.015784104538327518,0.0107450794510121,0.019226312436060832,0.0740682327792348,0.05955780192779316,0.16968873322741845,0.12688215841420294
116,0.14686998934183254,0.018004168797775548,0.07854423815920838,0.018415179427883423,0.007436735743218375,0.05026543877181509,0.05159871481756967,0.15714081608698366,0.014765839155847458,0.024068408582118315,0.010429189366199408,0.03605908826721779,0.0017434427689485004,0.05605077647724755,0.2424089612700256,0.040928684924659134,0.014578766080960232,0.08670691805644533,0.05951047794047446,0.033353226294586015,0.052757158914917536,0.026797622057982827,0.06253335449111909,0.005362461983299964,0.013266962029740693,0.025864470814112053,0.009053889869422536,0.0028413696634630218,0.0015089638727985735,0.0008208611406097402,0.013475011854109773,0.00010790946143307744,0.0015673554818688615,0.0018424300680709258,0.00757029560192142,6.532446510549471e-06,0.010656381863777566,0.004389100352762854,0.003235551027344247,0.02084746243615009,0.011662250815261335,0.0541396740542444,0.034261651859407244,0.18554854535614979,0.06237180061443481,0.17470522072471215,0.013082064060562608,0.04012706059086273,0.031391135902271654,0.09723506253699221,0.013955929204865627,0.07539876357500239,0.09587988214566187,0.009355655964781847,0.022222273379397164,0.08926290760681574,0.06711339780524814,0.017909595754435716,0.018478553315623533,0.01674880908256374,0.011368898740507035,0.01939242982823528,0.07828272146760734,0.06376016443995865,0.17609908211379163,0.13727702112130993
117,0.1604215464740284,0.020790078058598165,0.08921561496205095,0.017336022754418794,0.006499373980994993,0.053112424687706064,0.05520019856770764,0.16508900787760006,0.014663196667248498,0.024170145360107302,0.012009658657679808,0.036755767792218494,0.0016921562900924806,0.06254802185872227,0.2426256114255595,0.042343426957327665,0.014965091307588404,0.08685596071070706,0.06593465561572283,0.03412682560499999,0.05721407342711925,0.02806474456596414,0.07079973390517307,0.0056661935473399224,0.014235509233044927,0.02731729602082358,0.008924753923010073,0.002558221640043472,0.0013819223656651258,0.0007794365965220983,0.010700472395439357,0.00011769220510753565,0.001530718746372495,0.001956931668945295,0.007858351759946293,7.044209343475432e-06,0.010714355464393017,0.0046282425324678635,0.0032356146878908414,0.020133894221228382,0.011259361704744788,0.04407687268770594,0.041430167760944284,0.17364383260419455,0.06905577942093012,0.1550724464462757,0.012722727715469874,0.03780767233802097,0.02829987736943891,0.09749263162960443,0.012970585404310534,0.06761853930482042,0.09930714558464261,0.009612669497021113,0.020924214565411527,0.08376164031003859,0.06625663732654738,0.017732422717029756,0.018850523332009546,0.017180561420154002,0.011423744445456416,0.020370622867884193,0.07511032785192422,0.0644377074957638,0.15962196632443598,0.13362479691574952
118,0.13816253409993984,0.02018869784796788,0.06641735530598503,0.017531535757025405,0.008190858354257731,0.04443288842308841,0.051069411222059144,0.15019710439253206,0.013908203434511882,0.023339585246436905,0.010438744894329376,0.033657498065913206,0.0017463308438374805,0.041185223889252914,0.23197667524091195,0.039539668670399854,0.014183499058770404,0.08121746563970368,0.056784404070869876,0.034271536493998576,0.04307545618715824,0.025650773629676576,0.06174592080528427,0.005490491536701639,0.013518355547625942,0.025990531995105284,0.008241921875877061,0.0026505223794508043,0.0013903013311264017,0.0007925528690607881,0.012427848933895983,0.00011407849342045811,0.0014059830951589358,0.0016800305527383908,0.007097143367745635,6.63518675115852e-06,0.009849099686089402,0.004064282555817786,0.0031145649397703893,0.02014212830683984,0.009717285707794742,0.04569161182035078,0.036532883098279297,0.15970573592129683,0.07012098909636087,0.13069779350241034,0.014402546986899191,0.03986734173711742,0.030812209262406423,0.09309574246946524,0.013531262189165408,0.07542111752700868,0.09639369295626209,0.008706208175318251,0.0221562327359217,0.0807857432255359,0.06299575360662955,0.018223012351957897,0.01924283539274358,0.01623815221745603,0.010281970004071857,0.020726246001880496,0.07454296117365866,0.06263448334941045,0.1488030632071299,0.12705179955759321
119,0.16476337119867793,0.01865325234549775,0.07460372580698561,0.01771156261303213,0.0074406262185593465,0.045611637224981474,0.051472343394483845,0.17526613775199762,0.014609578458946615,0.02519050396753752,0.01217655400181061,0.03536123077632524,0.0016254458006678886,0.05268609930983304,0.2371534549648863,0.04106480549001545,0.014748762673466063,0.08184092897507898,0.056594191517684585,0.032530058907083506,0.052608032591316196,0.02374550223370063,0.06350952300348219,0.005837411511354981,0.013528171478452788,0.02559463973054566,0.00876932120241762,0.0026767254066236033,0.0013960565591497188,0.0007640200585180591,0.012382796004872802,0.00011138923851531624,0.0014645804827552408,0.0018310366775495309,0.007646613878491198,6.609445029820113e-06,0.010654422243630824,0.0045460524895337105,0.003292538800343758,0.021614430046008683,0.011222002492512421,0.043713444624986456,0.03708714387400597,0.16706960193342668,0.058642116823024434,0.17416290393295444,0.011506490809908423,0.037469209314609175,0.029259708104425432,0.1000118231131347,0.013637621906058337,0.07501843438345802,0.09763810730916032,0.008974322962445097,0.023885012982840195,0.08268069766711746,0.06793842404553364,0.018141394487933254,0.019298204303704596,0.01596238734109278,0.011395266145853985,0.018494208750074473,0.07593005230324856,0.06473031133000365,0.14562445918527692,0.1334236594289363
120,0.15421315255949045,0.020322148900573236,0.061764638826847726,0.015984334609820895,0.007633592115392744,0.04532859578782018,0.05337282343703941,0.16752729121645646,0.013997435112242353,0.025207340886740624,0.01160367833364645,0.03466066372086374,0.0016564474888669178,0.04312072001145311,0.21225563135215197,0.038676117847817826,0.013971591832875701,0.07916946032466708,0.05982230291080942,0.03331760013958059,0.03671046661806346,0.02582466596339172,0.060518724685867664,0.004480825644251027,0.014281520206430056,0.026783455297640268,0.008453642899418847,0.0027579645070698777,0.001428101433830416,0.000806583680686346,0.014997782350768154,0.00011357080124179057,0.0014399221850932532,0.0016467754274609868,0.007168773619536409,6.716264561829932e-06,0.009009187056946238,0.0044132579906016305,0.0033023618629608197,0.018859199067613887,0.010647505449319264,0.041012422666468394,0.03696305586245909,0.19287615551982598,0.06416447232908308,0.14588146376728758,0.014263575526366517,0.037816690943523745,0.028714940452800666,0.09532580323500536,0.014070063917734403,0.07488112258484078,0.09303193284421414,0.00836413695512645,0.021212444670473764,0.0807181891180715,0.06554318672060833,0.017988758244273196,0.017298968005045916,0.01641581660794362,0.010797783894207517,0.020739591178735344,0.0761642846753046,0.06330402859085589,0.17480584574489375,0.13195038087190172
121,0.14583067752990464,0.016966405055423295,0.07494003811413497,0.018099485336235926,0.007931243485744295,0.04792483072203755,0.05330449552213963,0.16249723748343164,0.015494400332103156,0.0232919185310894,0.010934561067532407,0.035052450429654915,0.0016479074070572988,0.0529636795438732,0.2333810715994866,0.04020291111011892,0.014249258511819974,0.08788363741627545,0.060449867090261934,0.03353663896960023,0.042606361492728284,0.02712022557171286,0.06115110387182472,0.005458764066078668,0.01318699220010138,0.02682120152171646,0.008967236046849772,0.0026851325310927538,0.0014774597104110314,0.0007645567188837444,0.013782334172956885,0.00012020667284786714,0.0015000850412930087,0.0018570484989369155,0.007777502992556626,7.1466516317984625e-06,0.00931642543289042,0.004386211396297142,0.0034436199258260627,0.01958740953103463,0.012255705803527374,0.047018132822173014,0.03844237544922932,0.17169274642889698,0.0843096900154391,0.17765224424476136,0.018084944605074597,0.04315764401443233,0.031519200907843055,0.09737716535013054,0.01397986822454847,0.07635310219751708,0.09252341767099213,0.009336237297777413,0.022515917686564507,0.07904726613261094,0.06765957934096803,0.018237451870899722,0.017804839755932608,0.01788434043457442,0.011595541704928847,0.02023092332343993,0.07647724309534978,0.0647691750417757,0.1663379156067522,0.1338676688540993
122,0.1785363452522541,0.020372350479028214,0.07249124358368869,0.018056455031121015,0.007022812237984203,0.04863343839874235,0.05407808393655563,0.19386669912812554,0.014486837136788227,0.023904709415136245,0.011933138030616247,0.036047378663613266,0.0016706068574765388,0.05749865183489603,0.23400318500360076,0.04112969370393372,0.014813357073059913,0.08556635283123516,0.061258764514727754,0.032828038597166105,0.05516058615016029,0.025085785961139452,0.06619075126629936,0.005786925078681548,0.013720008099551657,0.026189784078983487,0.00862882609674457,0.002700467413071593,0.0016746012090736223,0.0008144009155175891,0.01577640377076699,0.00011889570641116128,0.0019400323413897925,0.0018518155827038194,0.008510123264697507,6.590721100537171e-06,0.01067516052842286,0.004473219072163136,0.0033447485863509364,0.022967745348721393,0.010879218944788825,0.044222039894748044,0.040590694729203965,0.16487641724240543,0.07499550324335907,0.16742971051739075,0.01750305272023076,0.041208167185968404,0.03239544479502781,0.10264765390190068,0.01428288130344289,0.07102654128591118,0.09768490554438654,0.009825890320433442,0.021609133902733082,0.08305014965912742,0.06475287088590502,0.017943451411188756,0.019565887350480756,0.017731055839605585,0.011555560607333986,0.01907095402144943,0.07731278712289619,0.06346231195577984,0.16415612584294426,0.12968101436605037
123,0.17185021739040476,0.02111991337421312,0.09101817981938397,0.020135702084206463,0.007723467280747298,0.047097353226747844,0.05593438366683931,0.183119639589306,0.015601955877720834,0.027648442674505457,0.012373400987248711,0.03636322459667148,0.0017741916841311945,0.0601317271957993,0.2583971533426785,0.042749566996652465,0.01520304750529207,0.09011642539742179,0.06245379120069194,0.034327464017724726,0.042118288076773716,0.027657179238138457,0.07107146055319902,0.0053714483941262655,0.013948542760921518,0.025957401447942195,0.008873597676997847,0.002611782292040136,0.0013450849955988938,0.0007862356061387555,0.016482046966931556,0.0001315313255416968,0.0015434539532632261,0.0018747786039959395,0.008130510653925251,6.733579582463587e-06,0.010862107882748344,0.0040546574172238906,0.003374987125802852,0.02050881802086489,0.010700326551216114,0.04419565771142453,0.0328328858828207,0.19277260053956138,0.07401263084904174,0.16751455510245478,0.016888434947082864,0.04153521153796707,0.03134268618448486,0.1006443174236887,0.013100787346649084,0.07697736352264926,0.0948621036567678,0.009332754370723124,0.02304347446380607,0.0861740883786166,0.06791578987349205,0.018428210365543367,0.020101666344587158,0.01665394592623003,0.011376984708476229,0.01978965209651356,0.08157681181896889,0.06393524242407747,0.17975527573452202,0.13592909901898612
124,0.15015847678757618,0.018138522119123875,0.07108035688580565,0.01956538039052486,0.009724524819780245,0.04613330488086454,0.052678674113549255,0.1644146910354388,0.013879825679940543,0.024847705947652295,0.010400586953185631,0.034279589823518065,0.0015690877016354605,0.049752466032561574,0.21880795062983732,0.03851356714712816,0.014294277405574844,0.08344861118564709,0.05851680299397684,0.03409769849233766,0.04702551938667954,0.025004342874811975,0.06052399827721365,0.005509488025554407,0.013023833798790298,0.02477799913739779,0.00812817332534003,0.0025806323106380763,0.0014994600505447778,0.0007452392068546973,0.011674065591433148,0.00011523514318583697,0.0018719957807539853,0.0017693623091353107,0.006920627258354235,7.328202639198847e-06,0.010583755478463026,0.003934981211032397,0.0030640206170219233,0.020358817321535962,0.01148426463933376,0.04187795048099425,0.037335857621317935,0.1643078209673056,0.06777364251187672,0.1597344525839361,0.013385275430568918,0.039858681118696275,0.028790103766075936,0.09504748163265725,0.013891563212694209,0.08001518633979299,0.0940725033254405,0.009197011801630513,0.0218614777585157,0.08345151952458663,0.0644103079967088,0.017983730445359107,0.018927438714278454,0.0170709281080428,0.010882504847864618,0.019998324181880075,0.07551499802197705,0.06150790974563675,0.15864182935291624,0.1274356032166853
125,0.16892177832006633,0.020917459545286277,0.0901292112671602,0.018643564157851084,0.00672827768310813,0.04913549049225797,0.05500638827153908,0.1830812339578115,0.015381269432830087,0.026074203276980287,0.01210436868398949,0.03775839881879914,0.001766945513585282,0.06328539434336748,0.2489678424729337,0.04226070635220611,0.01477077282235432,0.0910481728711498,0.061682842104755276,0.03533168976314292,0.04798551801175539,0.027252910315052843,0.06937368474698836,0.005516072982448002,0.014207313570137072,0.027529198579546898,0.008913815301582034,0.002816246025010787,0.0014679822182868641,0.0007670632176507577,0.014002483292460453,0.00011853208389097279,0.001585626804227632,0.0018866765076409303,0.007662827004341296,6.989039313929387e-06,0.010452114026445563,0.004348380147471463,0.003187521415588887,0.0222895106151248,0.01155239283035441,0.04705245824843839,0.03591883103766944,0.17879520721083678,0.06847666993586492,0.18003187376996435,0.016845177942101903,0.037606003947820855,0.03139260399624334,0.09758026266859686,0.013287182041799848,0.07703790409658744,0.1013628605028937,0.010187350252420112,0.021590885197582583,0.083109549021984,0.06729136169432434,0.01799498052519253,0.019885639023690806,0.017270773434403565,0.011054648820642306,0.019895761569346977,0.0788883710821302,0.06581424052999983,0.17240109726750694,0.13525407382642568
126,0.16278237867436038,0.019756904586083722,0.08318444755301245,0.017903378961286687,0.008565177088491508,0.047149834930188594,0.05619589375178355,0.17385258719313035,0.014619558795424772,0.02764259401569593,0.011867461594090089,0.03626638455054443,0.0016093939407826239,0.06455455704212731,0.24407403271718203,0.042003532480321036,0.01453257455193402,0.08895444563763175,0.06346750643919187,0.03298429528733445,0.046144251127574004,0.027673130703366838,0.06579332185731869,0.004969454806216028,0.014246298218767448,0.026023898415299715,0.00876472418218903,0.0026413102843448073,0.0013181881170661106,0.0007711973566340878,0.010258931691673127,0.00012320662504852569,0.001829998687650885,0.0020467379346961216,0.008964673692280855,7.866619457013197e-06,0.010887208032835527,0.0040391055566317054,0.0034853024918672943,0.022760733319865716,0.012784650847832426,0.050817397809671316,0.041935329705045786,0.18252625728301564,0.05628115478646895,0.1984704781258844,0.010678129234249618,0.04049511304235732,0.029552366565003603,0.09812190702532077,0.01343145989093541,0.08053078100736426,0.10314185958987857,0.010122357023981551,0.022437129406910377,0.08296037531236325,0.06708684358760522,0.017913258310354927,0.018981613442000517,0.017130543986191498,0.01160299359034768,0.02152221192804186,0.07884602166314363,0.06616464677769908,0.17067783986976667,0.14147276245320053
127,0.16666498906066055,0.021393946630405558,0.08124061949458267,0.018116325083975485,0.007312877989828641,0.04898419248871349,0.05580127355590493,0.18108508073396049,0.01566184589932678,0.02640147520255017,0.012356886876714518,0.03679301073508442,0.0016739137473458722,0.05576875131861702,0.24560713230334164,0.04160050683474142,0.014622331670414122,0.08661821548679417,0.06243985123429503,0.03544724796440327,0.057672026666807305,0.025996823091739465,0.0699990877463969,0.0058627013531907584,0.01451321310050819,0.026999980677612764,0.008977854651877988,0.0028093298009980146,0.0014159373352662446,0.0007957128714255883,0.012299922977770094,0.00012386661473771235,0.0018220237072173685,0.001810517994722934,0.007426974640659043,7.261358963871673e-06,0.009394123847282044,0.004092406120885232,0.003456090783204358,0.02041740296388592,0.011853729428607757,0.04683638710791379,0.04739455740486586,0.16806351804676056,0.06825305271924209,0.13688399955953504,0.013855528728140186,0.03821788326063479,0.030127091934508094,0.10184770776239357,0.014655766193122192,0.07473760383857153,0.09891685843757553,0.009633381884076671,0.022594611821521778,0.08883085069570999,0.06707627906066642,0.018496253332971294,0.018586347034701568,0.017414917570050793,0.011278375224231996,0.019942773506120826,0.07885528994131563,0.06605363082246613,0.15546889312401402,0.13403908979457074
128,0.14810805078218825,0.018004178676373727,0.0754696262867853,0.01837193022369819,0.008663481250060024,0.04414328742511391,0.05190373818688089,0.15574140921446042,0.015085412161850161,0.02349968701795552,0.0112321688356654,0.03548440597933774,0.0017713690387452254,0.04962250746761395,0.24283552184348162,0.04100722126076771,0.015019969246653426,0.08748661579938491,0.059847328599672484,0.034581387215050774,0.04917699201594469,0.02656947541297259,0.06725796496827245,0.005289921685291096,0.01472954083556077,0.02666412444656182,0.008585015172038439,0.0027567652545099778,0.001361931266531788,0.0007565429066458028,0.01791464701366636,0.00010995676765607873,0.0016148970140437773,0.001728846312317775,0.007809415778748877,5.9827300669940126e-06,0.010587077209938706,0.003838731316066763,0.0031765132954525,0.0219271902256666,0.010727194535721149,0.04535978524571354,0.032572827457478734,0.16226786692352976,0.061355766260599666,0.16491356674670185,0.012756622156458718,0.03671341589457139,0.02864445882267803,0.09628292672044411,0.014115412421207837,0.07410551618672939,0.09704006446380933,0.008912175519297636,0.022153314120201557,0.08419320300868285,0.0638581789288989,0.017458213190723666,0.019333530728407437,0.01629421404376647,0.010943396972272387,0.019351514266993754,0.07306620892376633,0.062495238951850385,0.1483712463155698,0.12789123620361142
129,0.15920942240143962,0.020159990678798388,0.0756586091807918,0.018131035540240203,0.006205799308333805,0.04768500763378811,0.05347457669449214,0.1629069921283037,0.015063335762435967,0.02891496523838339,0.012071974944535937,0.0361211051568969,0.0017945703923234716,0.054545022702884575,0.24488271554265295,0.040944346031274705,0.014867963756372296,0.09201466372864862,0.06260929844374896,0.035036600107972764,0.049605565680304775,0.02668924421029685,0.06487217449531804,0.005921311709378662,0.014211970776121758,0.026642384303263912,0.00872596688725825,0.002812099617897079,0.001492177505697102,0.0007803569905308033,0.01088407146503369,0.0001240350062399618,0.0015896856752186121,0.00189755787988477,0.00819852309754288,7.263989097000701e-06,0.01058551678375985,0.004301049024299372,0.003405842719481558,0.022097460176915492,0.011149681637251408,0.05464551676055991,0.04534422622654497,0.17283540269525335,0.06424563128840449,0.17119621464388615,0.013288845018347399,0.04270971387038869,0.03351553553243659,0.1028356702163197,0.014756039223840592,0.07757449062512703,0.10137270511270972,0.009495627015476682,0.021984049486287602,0.08221709689595233,0.06883239484196058,0.018696011132654403,0.02039800753804095,0.016744522907860555,0.011167201492524158,0.019835816707209207,0.07860739713366685,0.06528019550619284,0.15935706163022367,0.13488915042939345
130,0.14701287879400202,0.019070726177549836,0.06658289519347337,0.017248065714129894,0.007250941918005212,0.04350231394778914,0.04940991193253269,0.15700794317667363,0.014839308182888521,0.02390600948232634,0.010465424970799636,0.0342579897259741,0.0017512691776573816,0.04604726272238856,0.23050678320664336,0.03998556077249161,0.014507456022679138,0.08835905621503734,0.060710084702904184,0.03466402536636507,0.054125284410058455,0.026253496032900704,0.06948480073344283,0.005922878308703116,0.01382137180684363,0.025027891046090052,0.008328724316629047,0.002259241310979499,0.0013774534340700998,0.0007621605225441696,0.013395221776558606,0.00010565345779455262,0.00142258611148538,0.0016506220266322967,0.007482087352874373,6.442021480868008e-06,0.00936771409980537,0.0040782297476392795,0.0031135080699060845,0.01976944184889845,0.010714074004302073,0.044394171259713636,0.03057566102874101,0.14111082020598445,0.06546919911884787,0.15233542372049677,0.012556654134781676,0.036097455448831535,0.032745925521640074,0.0932782122993516,0.015145036783675818,0.07491839821385715,0.09632172218856543,0.009224560265140232,0.022106144713715616,0.08535893047853753,0.06369557252427856,0.01766967598568327,0.01801603379582712,0.016167215111821696,0.010477449547350297,0.01894819193154364,0.07545628157339103,0.0602440000848684,0.13922974682743333,0.12711557274625485
131,0.16045823242554058,0.015851606919096657,0.07247999808639911,0.017004724677978627,0.00719111353170584,0.0478632883189894,0.05339938736677804,0.17484595680732032,0.014696058017985389,0.024763862684197707,0.010953325490741048,0.03602831457235967,0.0017651045709302605,0.05328278031430509,0.23959602594044357,0.04124740087921735,0.0145320395710505,0.08795627712764534,0.06043669981658599,0.03437056340659336,0.056430891487508676,0.026279465035726916,0.06833739895983289,0.0053347256106122945,0.014128375459059189,0.02564863002173744,0.0085713133263945,0.002741333630019462,0.00144990601756739,0.0008608155477083491,0.015058062423415543,0.00011371279733770476,0.0014791603930443186,0.001806189915370869,0.00791095329421831,7.01302639083152e-06,0.010263168101073387,0.00418155532453741,0.003485639351384347,0.01944136664812376,0.011296618433489055,0.049230674075709774,0.038625887090768266,0.17626123513935496,0.06565028522711172,0.15866819067023183,0.013315624142093765,0.038044696450471004,0.027528608887067783,0.0972323035068661,0.015008662951020518,0.07520542612306515,0.10173294593268455,0.009332114507754901,0.022066493060134477,0.08507105586631629,0.06556017603767463,0.017700034795507993,0.019501046699261764,0.016731161533730034,0.011458664117689773,0.01957798878487278,0.07878400120944237,0.06707057950219375,0.1596222122235282,0.13502420980981827
132,0.17535947513466438,0.01989274770494232,0.08856562808984682,0.018168864539109614,0.006743318989998803,0.05385009099374613,0.058479095985646934,0.17986173184439241,0.015756904262005707,0.025062457037086216,0.012260295071198834,0.03934249326210888,0.0016081184612428794,0.06685789312121804,0.24988609324155145,0.043347836461993264,0.01505500629669907,0.09080416122220908,0.06511405136726238,0.03597764048173312,0.057534528883337197,0.026863112172980305,0.0689366635372154,0.006355471192931376,0.014777283294085833,0.02750053947384572,0.009063265415700827,0.002637398868693568,0.0014924743124203402,0.0007540771874704334,0.01562499650456585,0.00012599226605700657,0.0018732947992667558,0.0019436009205826186,0.007571714501113237,7.143043481322675e-06,0.01138774074282936,0.00487045085470766,0.0034833646749387066,0.02207495215794315,0.011224817874412655,0.05011189708796056,0.04587768572764108,0.2144723670779712,0.07786471952163462,0.16435915037911591,0.017223039710172174,0.04257426625736006,0.02966361783500393,0.0975768098178931,0.013570423952440049,0.07962991570217413,0.10130619881883805,0.009758551617154861,0.02403052289035781,0.08665403416252329,0.0668548188505116,0.018628151486676705,0.019546261571643554,0.018302464893832294,0.012164926511460087,0.021352424893234943,0.07858385529135786,0.06993136214446051,0.19426867938542264,0.13917169458485132
133,0.17642737326744234,0.02131476415677919,0.0748159785601913,0.01941961257945745,0.006811474573746773,0.04316095125950645,0.052394715682604134,0.1790975226509628,0.014741145336709784,0.026023180987332816,0.011745088352703681,0.035057851484232225,0.0016950791765588359,0.05778802592001162,0.23279836653716,0.040554148427718886,0.01464933077703177,0.08327906416093142,0.05654009116339296,0.030425760364682006,0.030778003294217118,0.024656672098289215,0.05649537528319455,0.004540787987263743,0.013617175430647178,0.02519189676148993,0.008251051646721639,0.002617986646970571,0.0013426044231335517,0.0007731091479644953,0.014209670807150392,0.00011937829709546583,0.0016644256330286922,0.001776746073596691,0.007866359739420929,7.049623132664787e-06,0.010019080881637365,0.0045267139932564085,0.003476419859543078,0.02067063727117816,0.010511950834528497,0.04469340847441231,0.037959267271178466,0.1903415067995633,0.06140134922099556,0.15665657335919747,0.01405900694710624,0.03537480585562535,0.03057388167591438,0.09108328881464817,0.013949721531000662,0.07292991751112249,0.0919234268731967,0.008727107561504018,0.02171429399513399,0.07995667755495278,0.06589892462060881,0.01762543904187851,0.019132373614806155,0.01622567121296683,0.01105227373261181,0.019933082641880717,0.077376568237702,0.05935380488253339,0.18049677204394965,0.12675765610044543
