,sector_0,sector_1,sector_2,sector_3,sector_4,sector_5,sector_6,sector_7,sector_8,sector_9,sector_10,sector_11,sector_12,sector_13,sector_14,sector_15,sector_16,sector_17,sector_18,sector_19,sector_20,sector_21,sector_22,sector_23,sector_24,sector_25,sector_26,sector_27,sector_28,sector_29,sector_30,sector_31,sector_32,sector_33,sector_34,sector_35,sector_36,sector_37,sector_38,sector_39,sector_40,sector_41,sector_42,sector_43,sector_44,sector_45,sector_46,sector_47,sector_48,sector_49,sector_50,sector_51,sector_52,sector_53,sector_54,sector_55,sector_56,sector_57,sector_58,sector_59,sector_60,sector_61,sector_62,sector_63,sector_64,sector_65
10,0.1646785749526283,0.01890667217012581,0.06721390401242452,0.017018483800662013,0.006466158309986683,0.04238820948058486,0.04849022970421588,0.16979935234059965,0.014866899179281445,0.023355042921014785,0.010903278029857496,0.034653133256729376,0.0015909435823680785,0.050596337225438354,0.22339175134676995,0.03913511821557022,0.013865482412964009,0.07942741055682832,0.056259586069749026,0.03186550796921772,0.034023603291608494,0.024484520187278754,0.06478902286816136,0.005400909615390852,0.013373176860749516,0.026380506090934588,0.008503196969916957,0.0024845354453958916,0.0013617522044234442,0.0007274181576656844,0.013262826110809625,0.00010484134984109157,0.0016273130543774821,0.0017281013481691314,0.007880503844439992,6.2958695779710625e-06,0.009714292759778097,0.0043912648486219945,0.0028638822356428775,0.021277990786230796,0.011159949956862507,0.04057126301198667,0.030699724421326933,0.13555119015146835,0.05299841490273847,0.1895608216878277,0.010626388198692268,0.038111469255756474,0.030211141981572258,0.09664814424786257,0.01436376613315338,0.07428838905213267,0.09629514477787905,0.009071667888731193,0.02051842059084683,0.08248546591968671,0.06474866007586702,0.01717382015625433,0.017821218065820384,0.01567785912644117,0.010418438588525534,0.018172363957443254,0.07537808949928032,0.05816850340656438,0.1276245341523572,0.1243740171488527
11,0.18171136690560155,0.02088960333264546,0.06333497589642426,0.01928344123541243,0.006891595278600216,0.0425573262067651,0.054914320785906245,0.19158867779890448,0.015805973989334827,0.024593719402089213,0.012920907859949503,0.03730101709811904,0.0017447295924003282,0.051035133663992975,0.25056957201591396,0.0437086926889788,0.015281285109367344,0.08957848179883257,0.06213020689911183,0.039410751757337104,0.047758230205988246,0.02823916590067555,0.07047493393948333,0.005474665826209669,0.014719785263118679,0.02932530422329529,0.009066970876434328,0.0028478344491645667,0.0013600233089553781,0.0008123433542755624,0.015520884550017452,0.00012072163919376175,0.0016667923503995423,0.0017783090110938238,0.006584797751046104,7.4256668921488615e-06,0.010007917018770062,0.004624437130995938,0.0035016509090862553,0.023828045287599072,0.013074341720604267,0.0417731503650628,0.04076938814296602,0.17757312472719725,0.0692669652955659,0.1391317768523548,0.014072887685898712,0.040946866723452345,0.02990998576225122,0.10264489265259902,0.013382139550794174,0.08344319297113087,0.1003421664583897,0.009057803798175381,0.023774806944688476,0.0870900388339475,0.06576731125026174,0.01808168823547069,0.019477622689282433,0.018042867286266733,0.0113779863354755,0.01935840364056716,0.07983954259210012,0.06536012275390782,0.16709541695031951,0.13649274932777633
12,0.1498009308497223,0.01864669716299307,0.07098268028057729,0.017456220064698772,0.00620084096269666,0.04993501895118781,0.05206962496890146,0.16306793866127317,0.014417982776106472,0.025446038425486785,0.011300637312415922,0.03643546097643475,0.00167901431512559,0.05261819664627534,0.22713305543160872,0.039547447866889504,0.014339074683762477,0.08155765012517159,0.06274791277997775,0.03306876432158805,0.055652097212259374,0.023328271506328446,0.06142034779335462,0.005196168530597754,0.014046590174774621,0.025869508343562397,0.008099075294997028,0.002460257527818659,0.001520827637949762,0.0007979141442907673,0.014807236332152085,0.0001223362691746041,0.001677797867086934,0.0017989262505456259,0.007632510234325958,8.000114158409523e-06,0.010072120362613015,0.004167559692941468,0.0034588329219547,0.022740390873491983,0.010033592154427479,0.047614836570911985,0.0413901580191491,0.1613756339174105,0.07168207662385716,0.14987587132035793,0.014269200981395348,0.03881035469729539,0.02946312738924266,0.0959025964761013,0.014018502180084429,0.07577495731464295,0.09944822237624587,0.009335257069391988,0.02341510837279736,0.08610900952285491,0.0660851821168668,0.017962389895972937,0.018508661659044745,0.016570063253872527,0.011707897979655118,0.019490566732413242,0.07674128071314362,0.06386981223784732,0.15885012074313726,0.13011193025221723
13,0.15346071721790247,0.018768833596970926,0.052621385728521715,0.016573167724017172,0.00630591386055501,0.043368671327930625,0.04986006299685319,0.1670817755622937,0.015369072211327339,0.025457737613025857,0.010776995244969124,0.034032585267199135,0.0016992263712773943,0.04556045950019748,0.21990661365883438,0.039803212373759736,0.013125238629873024,0.07694770754013006,0.05545780957004159,0.034992689938464085,0.04665509589297265,0.022043352385806583,0.06063117316276996,0.005274460525752497,0.012645755841532838,0.025283894146249646,0.007934285039809625,0.0026780899015787013,0.001332912990280248,0.0007354584770525512,0.014012748633024718,0.00010611407578516186,0.0015978781935428402,0.0015942173241263243,0.005804117013059138,6.522760127810572e-06,0.009053549781497706,0.004215843863161992,0.0030883789957701696,0.02083649686559669,0.010819753708386089,0.04111998976237872,0.029211223686058982,0.15621860517570024,0.05636486549038608,0.119755191361815,0.011257178073740447,0.034754854531736816,0.026703601558923203,0.09794683580561866,0.012836142879881473,0.07106582881977173,0.09403353203057009,0.008162957563615457,0.0226685124326661,0.08451021524369455,0.061645910283388984,0.017281599402470742,0.017767727584892933,0.015457693243972682,0.01033404250533409,0.018866267373441947,0.0699855040043699,0.0593100748056597,0.14454180264643182,0.1222220760586512
14,0.16846778909667542,0.021575698413735214,0.08213702959910674,0.01995253148966727,0.007366079589871306,0.04479192894671382,0.055147969192892464,0.17359231708148415,0.014354236731381328,0.021350344097123934,0.011638924109911622,0.03601675659806121,0.0017985597417062755,0.057313422991623404,0.23421872218994924,0.041027956738501646,0.014628550991012217,0.08941975456761353,0.06025033299588653,0.03506476448729388,0.04702652411308943,0.028196178274831875,0.06245066228775498,0.005407826704469272,0.01393898209970676,0.027301997076333292,0.008512840241875664,0.002744615165988979,0.0014289738036594947,0.0007568163365701618,0.01743291209927783,0.00011683007330940254,0.0016952345151407318,0.0017854216308745591,0.007852324936952725,6.810802497923853e-06,0.008566852735842775,0.004570495063828531,0.0035130470292164644,0.022895325399467436,0.011863987407973356,0.04611972280784479,0.037555776403732026,0.19483760565130043,0.06497892879320373,0.15916095075472542,0.014422666910372816,0.0398473847989875,0.0299940165678495,0.09613317482091081,0.012815315592356581,0.07691235709225891,0.0941528274441739,0.008882533958409357,0.022300350762170268,0.08591239100900033,0.06540370305994585,0.01795247155634505,0.019158043393715095,0.016742525985745438,0.011272000506016022,0.01961282666119071,0.07839280938629124,0.06666615276138267,0.18220262959078326,0.13308171073899017
15,0.16633733430206976,0.020445127699510263,0.0941257941895653,0.019558046541485245,0.008662767695658507,0.048578812783008615,0.056464653879789994,0.17636962671220222,0.0149248872155422,0.02324021374770911,0.012128552049546128,0.036173524211888686,0.0017258864692199652,0.06304258498631916,0.24611350457918693,0.04113068560476302,0.015276287977295607,0.08328932188145602,0.05803849286702359,0.030686967963474598,0.048574459616750915,0.024455012874170616,0.06939525045097622,0.005762077699940144,0.014058028649987725,0.02562638584398797,0.008991954823374932,0.002794439720987298,0.0015101896905736383,0.0007893480621197133,0.01774566751467682,0.00012445690390964814,0.0017510714629460965,0.001948663133219397,0.00788715521280161,7.133243644428439e-06,0.009883343434272324,0.0043566267056098125,0.0030970934018780486,0.021014837870867973,0.011222227164691186,0.04805766608284265,0.043734058120144644,0.19059642842675337,0.07188236795427413,0.17010529774106464,0.015125340078820595,0.040427389469810546,0.031698048365344386,0.09743341205565895,0.013968765307571827,0.07182499359999682,0.10147786763883448,0.00970377126805773,0.022474435389085685,0.08313649926190278,0.06892089735021274,0.017790292382560798,0.018761472511375592,0.015670030048565608,0.011634767572483136,0.01962711996674776,0.07803042121807345,0.06707024742012799,0.17339468831536273,0.13655357794357695
16,0.17096400453174102,0.020209602826345735,0.08290056426210896,0.01791538223187827,0.007409528781923398,0.05221947851201488,0.05516398402599864,0.184543520798285,0.015891106886231327,0.027722205974908633,0.011980991149284635,0.036675805593447394,0.0017164118325206335,0.057482504156682636,0.2550580428268378,0.04343293232961359,0.014700149985224705,0.08540373696765954,0.06360685512795236,0.03437163575381422,0.05885967008940884,0.0240925461199391,0.08559620839770792,0.006168911674494996,0.01435923814855986,0.028028007518955254,0.009171623419893962,0.0027800565734230087,0.0015171184094192928,0.0007704227504691743,0.014980510085735477,0.00011928110615102219,0.0018306899118622022,0.0018137372393281087,0.0069691703703415285,7.047136143685331e-06,0.010181195204201231,0.004295252439295724,0.003429004462655062,0.022959776851982142,0.010474443378243973,0.04547743446652977,0.040153489100552116,0.17321095477033205,0.06262047778949688,0.1524728680777636,0.012490120196928946,0.0374881444771213,0.029189934381472476,0.10020133439352827,0.014296988032212927,0.08038093676423404,0.09982047805780898,0.009964954202916996,0.022954617186922405,0.08907860404626276,0.06640126018079212,0.018210641589068984,0.018916527018590264,0.01636602444308093,0.010812417202755593,0.02080988126753359,0.07826062879992034,0.06763303469206425,0.16330552538660706,0.13292546717672069
17,0.15426492394458488,0.01601898165800945,0.0653297082441955,0.016636503423096034,0.006805839753280848,0.04514238754252793,0.05235751112025108,0.16876903471520233,0.013297553298575564,0.025302113298964077,0.010807368571784024,0.03424987111119976,0.0016764927233883556,0.05466597945683255,0.22194678818823618,0.03835470940903056,0.01341884579154991,0.08279409165081562,0.058072232613488324,0.03349554618964726,0.04524153114389584,0.024871956602252478,0.05966448736956791,0.005270648700126361,0.012570007471867931,0.02846907911320955,0.008718904641901334,0.002537433424611004,0.0013844577510506296,0.0007275207497535837,0.013261116277619223,0.00011318847919974099,0.0013433163505125237,0.0017576208784031687,0.007414898537372082,8.50584373540393e-06,0.009933330824294602,0.004204660350259557,0.0029406904014001554,0.024123761818867568,0.01063321051225459,0.04827666985000915,0.03504910570473206,0.16686756214432705,0.06235347897427307,0.15254429981058004,0.01284375716186037,0.03710088228297107,0.030937187606815457,0.0949284668360014,0.014324368382059749,0.06667058753400659,0.0966647222495874,0.008659584998838302,0.023439957082605937,0.08114638743146557,0.06527606878401676,0.017621119095387768,0.019809222189768792,0.016233422629222692,0.010528627492386028,0.01847154307204443,0.0758606658180194,0.06276180606184886,0.1596834280038803,0.1297582184674068
18,0.1457731995344393,0.0183179473727734,0.09862582690769793,0.01794586426366216,0.009174502637138864,0.044497705581215144,0.051371443420470446,0.16161025250081817,0.013186373788119904,0.024752487644984954,0.010358656122139265,0.03495488043911576,0.0017356784455782278,0.05915992605275775,0.22873940173948223,0.039261697597972434,0.014903769075782647,0.08229811044019165,0.06191010431653954,0.03012586403286887,0.052322999393707846,0.027304616265579923,0.06502990776305426,0.005665614088140408,0.013123536874562839,0.024820752321037424,0.008573375608332273,0.0027797001357097355,0.0014037168784028996,0.0008195296018008726,0.014029402743251212,0.00011524718851490874,0.0020466492647471246,0.0018817113699681207,0.007210623426540689,6.739821261268407e-06,0.009900413930215153,0.004340725743002253,0.003230560759865167,0.02005428944836914,0.01127300050096231,0.044627329480184656,0.04145350505504295,0.1637683755120403,0.07662821863486292,0.14366236751233433,0.016711239330915985,0.041018655097249834,0.029314304966549107,0.09446409867242926,0.012339040268988199,0.08419741991770642,0.09664596536299479,0.009335703566694106,0.022327675830125647,0.08448316079019007,0.06594678770537188,0.01768270185982261,0.01918758054831773,0.017002671253093925,0.01107296791602492,0.019733712854284536,0.0751086725450143,0.06644451881791143,0.1541586558403659,0.13143571554231018
19,0.14207200197342834,0.020162134850499894,0.07680609211544144,0.018882780041255303,0.008178226031092133,0.04427397885099175,0.05154641831224652,0.14971576855442742,0.0145522270319498,0.026891736912561904,0.01096150200814894,0.03403692214184432,0.001644272583582106,0.052197760708316145,0.2220418874458257,0.03791555844081,0.013576463109356434,0.08714746902349282,0.056432862002399276,0.0294063426549559,0.042340716011290656,0.025821384349341593,0.06134507044021879,0.005250526389060045,0.013786928132081492,0.024292155089365438,0.008129422601734597,0.002609590126602237,0.0012776389992774687,0.0007558780671707247,0.012515523114422585,0.00011402753552121152,0.0016276005588204564,0.0018147189289273136,0.008436512230735127,8.27219956340677e-06,0.010058747622090376,0.004359758786865125,0.0032277723050613593,0.02119247372735416,0.011295116251761028,0.046762801500461484,0.034651739004773134,0.16647900322440576,0.0702038396524502,0.17865756914196415,0.014443422677218695,0.03820535341999762,0.03049114522748998,0.09034219058311416,0.014489241003220112,0.07176398615586332,0.09752526238110674,0.009337132394705898,0.0208529374838251,0.0840298858802813,0.06595883735082188,0.01719530428683335,0.019102141357884284,0.017492301492216263,0.010930127999752308,0.018257788935678726,0.07629967085105088,0.0603412334624706,0.15682874480987663,0.12870911250011538
20,0.15870085488455174,0.019509851328237612,0.053451052911588574,0.01872791586345609,0.007177805032158122,0.04922392098987583,0.055009590699293114,0.1682045378234522,0.014543008681574798,0.023808369578365473,0.011356005362578268,0.035032032530198785,0.0017525057621930584,0.054800146108556075,0.23946068873722318,0.04155896603819473,0.014789137418235804,0.08348494822962671,0.05817273018298283,0.034785327787204945,0.05506373765682829,0.02605799474558024,0.06527851372398068,0.005279718248642128,0.014206580065299589,0.025793944668540576,0.008721649211008218,0.0027099728475820407,0.0014309269639778278,0.0007709351035688093,0.013131519332183383,0.00011217028257837085,0.0014417159184786363,0.0018550105372600943,0.007968647737744777,7.421480752439245e-06,0.01148191341977466,0.004475171413662894,0.0033064801172811016,0.020122888786703173,0.01279884092553309,0.0486468893140891,0.03565683886664526,0.18419032609796826,0.06752618157156118,0.16536604680810277,0.014685844056166525,0.03712925234305883,0.030523162876320377,0.10120438479622923,0.01407003688927259,0.07261938121160401,0.09865981204174237,0.009467630532822197,0.02259895659928294,0.08790007577549197,0.06680549815215647,0.01759989353229342,0.01928463219255897,0.017991752770045458,0.011677606636828656,0.018427803999330777,0.07275558047287278,0.06567657861885118,0.17477908801312067,0.13593896255744656
21,0.17432428191643143,0.020675315517990355,0.06468374131849172,0.017514519828128863,0.007831615726806912,0.048645912192986786,0.054258113983631534,0.18537339131396494,0.01642581772342324,0.027036026162839556,0.012009241708114337,0.03661948600332061,0.0016757819971086026,0.05071963490910495,0.24278390851518208,0.04201810978314108,0.013816895676810808,0.0829077324755778,0.05885167489164224,0.035904216648234524,0.060384858486397755,0.026358640931265494,0.06679636486134423,0.005639909525906335,0.013770770198177395,0.026225255435859098,0.00920473556632532,0.0029372834389755566,0.0014056289887271155,0.0008022111511071612,0.012357435036189824,0.00011689790459594802,0.001784462004735053,0.0018355465805014045,0.0073385148259456304,6.6366799426814725e-06,0.011315241621958455,0.0046761337841954515,0.003440439856286048,0.021920334068977598,0.011496487362388058,0.04231120405492042,0.04476925681432393,0.19810271744337596,0.06281995509756856,0.15406638166105593,0.013481670024854701,0.041299718404211656,0.03400484084428746,0.0942432287841581,0.012891820222142959,0.07782654499847723,0.10249556575214515,0.00993875156097748,0.021603094349641385,0.09144495139051977,0.06765004806389259,0.018105603556448736,0.018769451200184775,0.017085356789974977,0.011405224804325851,0.020487387213150635,0.08158008244007096,0.0625686672018739,0.17909763832895145,0.13427423543536599
