,sector_0,sector_1,sector_2,sector_3,sector_4,sector_5,sector_6,sector_7,sector_8,sector_9,sector_10,sector_11,sector_12,sector_13,sector_14,sector_15,sector_16,sector_17,sector_18,sector_19,sector_20,sector_21,sector_22,sector_23,sector_24,sector_25,sector_26,sector_27,sector_28,sector_29,sector_30,sector_31,sector_32,sector_33,sector_34,sector_35,sector_36,sector_37,sector_38,sector_39,sector_40,sector_41,sector_42,sector_43,sector_44,sector_45,sector_46,sector_47,sector_48,sector_49,sector_50,sector_51,sector_52,sector_53,sector_54,sector_55,sector_56,sector_57,sector_58,sector_59,sector_60,sector_61,sector_62,sector_63,sector_64,sector_65
10,0.7296958831167355,0.6984530796655448,1.085456498255806,1.0490677196111995,1.3511346817372683,1.0891084581508574,0.9299162717545261,0.8626444059070306,0.8822614884220128,0.9398185539491024,0.8908392003476411,0.9076233710119331,1.170818545177547,1.0308828169324658,0.913582893758981,0.92505554455532,0.8709279048122079,1.0599304981099096,0.9988697714643471,0.9803851084063788,1.863665867830948,0.9882383684954804,0.9080315370322521,0.8682394808381487,0.8877973117692054,0.8437986436487657,0.8516461370956078,0.9822008059864222,0.900818123039813,0.9389635874175056,0.941232716447534,1.0229722591574573,0.8769880661217263,0.9103695835557747,0.8184017480462832,1.0281713349387875,0.9474919593259907,0.6628876496283116,1.0689323674191125,0.9256230113150502,0.9235807541818378,1.3207359955039326,1.9522596732107593,1.7066710020886473,1.574883745869041,0.33320646980098256,1.291035763189308,0.8755681634732291,0.8839420721811573,0.9174002625887202,0.8921007324299149,0.8787651425851397,0.9141216903335638,0.9879568060132675,0.9527221915828612,0.8731814921418869,0.8502639852284206,0.8937090360593314,0.904070825045068,0.9897955849547257,0.9323324388795301,1.0260596429868576,0.8797085471548745,0.9843784957694263,1.2938278600641957,1.0365473064890127
11,0.7101137942258756,0.644364754423696,1.4626640163312157,0.9555381638578995,1.8568779152680523,1.4725271574763785,0.9544761891972221,0.8437808638528858,1.023874796037633,1.082699114561286,0.7475842472931584,1.0771531304362714,0.9468657188038565,1.4011701833731944,0.8065199174934492,0.9069559130283201,0.9766944048077546,1.0318993137124302,1.0164511472925706,0.8160876787139728,1.0095084831102528,0.9290794403657509,0.8814137669875372,0.9931906901604545,0.9507871574236717,0.868820132868888,0.9351134057614531,0.959760923319147,1.1353808855098133,0.9740560227834691,0.9142669355637048,0.9728022979804454,1.0711484111535603,1.0939413772884552,1.4267008630612055,0.963703621998136,1.0649837735248053,0.8602144152965105,0.9414975517775444,0.8538029840870527,0.8391490680548628,1.3754333144144886,0.9417136639563116,0.9757949751768871,0.9072604194940839,1.7028824385192767,1.0037488522235642,0.9101156339023518,1.118602344482391,0.8766820917872079,1.19944409762891,0.768802300787703,0.9215823571391167,1.0045597405021862,0.9164174471944128,0.9866281671671804,1.037676607956505,1.0264252269266416,0.9701419943518533,0.9261753724656836,1.0033047765222096,1.0738182226980708,0.9725115602719302,0.986839038934424,1.0086168067041108,0.948298328990812
12,1.3010138565948652,1.230277015788403,1.1412881992352752,1.2218858154058352,1.9414683470478096,0.8441768819252223,0.9781880481651294,1.142574495329736,1.009145632587489,0.9484705412323619,0.8582100838386136,0.8290549648077494,0.9406207889493272,1.1593537601473023,1.1611690896121645,1.0669302242823875,1.0272722452300818,1.0748601419435075,0.8134276671319133,1.0654343081201694,0.6372324340735884,1.1776256576253503,1.0698345951811254,1.0415518137785906,0.9333427341547188,0.9931274668977914,1.099395734827092,1.1555797561758567,0.8676194471132458,0.9325254725884637,0.9074359873034261,0.8773656164530589,0.9713776597423827,0.9753843285498167,0.9902331703053678,0.786469375716352,0.8982504801435537,0.9408719348440564,0.8932935267107508,0.8824427592314076,1.3080600424532858,0.8295488089095642,0.8053180193601214,1.1708754966189165,0.8014512623847264,1.131929226816459,0.9027767804142772,0.9398298779664613,1.0775637854979463,0.9900639295793597,0.8983677019632388,0.9192068088998133,0.8812515820537735,1.0029695673327448,0.872205829344943,0.9309897620336463,0.9587665554464423,0.9633452800510953,0.9903518601861733,0.9508530255672895,0.8848209889246331,1.008833954192187,0.984317101244167,0.9521326006152738,1.0300637651340654,1.0155545253392317
13,0.9072201565674526,0.76712943931532,1.609544768778295,1.3275277113970883,1.6988635855324088,1.05997518307338,0.90705926580135,0.8934588952129731,0.8427005049654142,0.8077516438508286,0.8841644405090565,0.8974401865114773,0.9820702298404487,1.5402777356652622,0.923999456856549,0.8314787294328582,1.0974478971448736,1.2846314648603767,1.003738199361025,0.8681161892439541,0.8448187830987723,1.1502980338272673,0.9684937443058019,0.8219282572030322,0.9879420774347947,0.9025626463852046,1.0072839777982825,0.8587847615246447,0.9444247982371634,0.9279313226368735,0.8958248586896793,0.9870287648451335,0.9434862931756455,1.0908718584349102,1.4836872212846144,0.9774599310598852,1.0729746621942235,0.6977399435385158,0.9424540385438485,0.9217094203500451,0.9584531141433557,1.0895547994817532,1.9327696229772087,1.0335456999247663,1.1585738016863196,2.168303651548939,1.1875617214184744,1.1239826182941761,1.191555190314196,0.7756761258702197,1.0893935741542031,0.9178676696680055,0.8535557680624221,1.0569636237435682,0.7981652127224159,0.8305841943819567,0.9339874620062376,0.8899328952369066,0.9163643537266062,0.9890515569006073,0.9556149617809058,0.8857858658174335,0.9913537161155056,0.9419132655663469,1.0519707182518439,0.9800013217208589
14,0.9732338466368732,0.77145234476731,0.9390889198027565,0.8219671645074788,1.0360736349843183,1.2446808609763964,1.0221359088678736,1.076567871366656,1.1372430832832467,1.4230815985260292,1.18304752604801,1.1906792837995444,0.9066325555255299,0.9136691706367813,1.149526382747155,1.0895161663316508,1.094441501794565,0.9422570913307444,1.1056968190259935,0.964454781757075,1.0399419076953829,0.9112452641769021,1.0956291642452143,1.0487360871499503,1.0429649851250697,0.97170560724909,1.0958194081293022,1.0317885030349507,1.0433615861346694,1.1057017291149593,0.721249064456785,1.0327403187275161,1.0108444458783088,1.120410137796813,0.9076208943623407,1.1196802580405134,1.797182006992598,0.93776810402734,0.9376373725716833,0.9306484685914009,0.8173171238281675,1.011579212426009,1.1503836684796862,0.7422768635356667,0.9772599474596325,0.9490362538601523,0.949687575918222,0.9967205253546861,1.1126155259140769,1.038460808523877,1.2881764269312177,0.9600106272214891,1.143036671094557,1.1510666162054326,1.0280371245599393,1.0136016681496014,1.0524596612459967,1.040763436474385,1.0035163632600408,1.017953541920097,1.0170392082380721,1.0277017950847547,0.9975321023365016,0.9657232628932375,0.8686976243569662,0.9971167067140749
15,1.0447105896266953,1.0239440139065379,0.7316003891768962,1.0344675328776418,0.4866058415051898,1.016420455803479,1.0531314260135567,1.0640083873731652,1.0296276890127618,1.2508757982288892,0.9635681640269566,1.1468503890188497,0.9917632867925552,0.7065609235202579,0.9578006880763282,1.0621014683606202,0.9740820782021994,1.295842576169389,1.1944149466295737,1.1186697849474072,0.9347789780569119,1.092820321733238,0.8743409607718406,0.9270276658861358,1.027382423710539,1.104173649128907,1.012962323080284,1.024554278860539,0.9711899149577912,1.0532628530768395,0.7105248576237657,0.9345721500567028,0.9733488735737772,0.9066062693036815,0.9811306820705841,1.0622709476768524,1.1683439749942324,1.0983982225383888,1.2001346713932841,1.1960575547734942,0.964224709251479,0.9423460147837942,0.7805651753871561,0.869229510253975,0.8421385073937747,0.8048801889164554,0.8972247978125629,1.010531288274087,0.9944415902408543,1.071731299706775,0.9677843694482609,1.2060669658975574,0.9884634640941982,1.0334946139324515,1.0463061869172625,1.1081689756719153,0.990725631020425,1.085771805902781,1.0715051409455922,1.2965106989423274,0.9881585288137299,1.0859951346469845,1.0574409052067733,0.9959183089831667,0.9789670560085076,1.0214025548828622
16,0.9583382015408906,1.0562892447590178,0.8665495781672377,1.0908164813768497,1.0252232614470127,0.8090729275246761,0.9983175708336542,0.9564128283628379,0.872075263339708,0.8963111397632142,1.0365332123105073,1.1143919043587716,1.0325876209242626,0.9519987039420491,0.8202940399222446,0.8985815151367297,1.0623937705731206,0.9287950351436915,0.8640943338719695,0.8917280180849277,0.5740814153790311,1.0664441220529892,0.5828549465755937,0.7801984223955469,0.9354567721610254,0.9187529561110513,0.9931766035216993,1.0253246129440472,0.9607830332749825,1.0976535121245459,0.9725321891232844,1.0324055462806625,0.9096007796270268,1.083678443836784,1.337410857641489,1.0835572576892847,1.078399681855708,1.1606502830287144,1.0008636613068091,0.9729463377869825,1.5451748721385494,1.0961335882343528,1.0276479738946118,1.1119773310641605,1.2263573209212617,1.2510365491380129,1.262556583873674,1.2110195222132192,1.236498451891991,0.9945463753649972,1.0043655832330542,0.8605489428480259,1.0640771359261192,0.9816270897861273,1.0010413343134374,0.9725392635220023,1.0533758195893383,1.0404925653747836,1.0523697048900515,1.1707001458625548,1.124901174947065,0.9757024639218836,1.0545285328516552,0.9544398979901927,1.085373259786961,1.1243074051678439
17,0.9308005432959094,1.448161994188829,1.1517027027157216,1.2457095238213254,1.065186362364477,1.0391777378970135,0.9646641612269538,0.9667402174912609,1.156561096185263,0.9540449505930051,0.9888210680161831,1.0558239858773886,1.0232094310007345,0.9770521710906781,1.1304866359140757,1.1311411401226772,1.1201616478556675,0.9368192062050741,1.0071162366907487,0.9689990469423102,1.0380518297466317,1.0251238983218283,1.116991969063958,1.0143257878876115,1.1297002368227658,0.832052381419804,0.9750651001272679,1.0846094489178293,1.0099869553047396,1.0851792123124702,1.0842458575369402,1.0215319523356319,1.413814391622047,1.0607955812312309,0.9858354155235023,0.6958207547625536,1.0648115382131094,0.9267374131896964,1.174253593002499,0.7553072725168087,0.9050524694039074,0.8228954566864817,1.3265854590651034,1.0471298745221458,1.0737525053298234,0.9883856103074654,1.0694280686563256,1.1361928852609453,0.9432283880905393,1.023130277233631,0.8327546683426197,1.336679172975875,0.9589150188896177,1.1418160216505242,0.8590601230564054,1.02427925417985,0.9634095330164663,0.9839300062710085,0.8655853279796225,0.9562137993328325,1.0518613918054158,1.0840403909555902,0.9859272139755251,0.9871654959166861,1.0069981349067274,0.9968277212542251
18,1.362590423340825,1.500231656848172,0.6984637954709738,1.2046816620909284,0.533267904289351,1.161612842112255,1.0575625511205153,1.138598695659827,1.1102577767498902,1.0045731855649198,1.5588521169292888,0.9693807078358299,0.8743376180084654,0.7826982099942398,1.1551951896183288,1.0787778090847768,0.9020092739213562,1.011385129418127,0.8624685011842499,1.1393348879733876,0.696864698964647,0.8550809089813177,0.9067027872077223,0.8565301402459381,1.011016407058462,1.0417678963511645,0.8995634012320657,0.9201477984197939,0.984620648526479,0.8803634583962326,0.9616555461995737,0.9695514497475435,0.6587828987088001,0.892014395340184,1.0767524677220737,1.0439944300430897,1.0251298293765314,0.843417456591762,0.9924332242229386,1.1834326303332197,1.0119698566433244,0.9957340460290943,0.8050493509001875,1.1005432666146917,0.618437554421736,1.2850333919410062,0.6652335505345393,0.7649202183859842,1.0760726593135683,1.01588215351495,1.35378145216069,0.6303739207461662,0.9105092942413197,0.853986571530804,0.9372435465568992,0.9556001126685981,0.9531461763092074,0.9778240861573837,0.9169708032881017,0.9115948836189552,0.958829804614517,0.9582514104546014,1.004592756281097,0.8669148765934049,1.070816637185487,0.9252524952956007
19,1.506314967902199,1.0116534878687367,1.0627885277965352,0.8895516597283389,0.7809319931860081,1.157458538027754,1.017540997439486,1.3140777955160632,0.9574969861422086,0.8050480307833243,0.9289943991827913,1.0323794459244329,1.0410213557800765,1.1036231372204277,1.1715921792526285,1.1181206428519304,1.186900739779987,0.9655691064484776,1.1925285074617333,1.2890906383224416,1.1972215914437223,1.0203829736176633,1.0696907576386496,0.9696571119779832,0.9462959472181507,1.0625295364698233,1.0688273105880157,0.9863254483644839,1.1107374142134971,0.965707106435061,1.1418207277428534,0.9522793736850073,0.9592332926007058,0.9359083299580503,0.7164071515037329,0.6990114192310464,0.9934119618029335,0.7653597633209256,0.9517348252361959,0.991109501180153,0.7458909626896734,0.8761184403293003,1.327063716562325,1.031960239852858,0.766661251078728,0.49503443752144277,0.8332611093903793,0.9614650827890334,0.9235562827340532,1.1592047555623144,0.8149654511480016,1.0590372739954474,0.9229411116484142,0.9550930640126616,1.0134635911351642,0.9231960218418214,0.9085978049520658,0.9812896150740019,0.8827737010351899,0.7440900012735159,0.9410984262848489,1.080678148895092,0.9382768818529653,1.0263746813633046,0.992264436274645,0.9865820507270004
20,1.171360153774201,1.1734978404098926,1.632246474495414,1.0977748556751217,1.1798437055399547,0.9874073305217107,0.9642815791540712,1.139344128477493,1.1103333524746524,1.1259132898558997,1.0579425869077501,1.213630146500305,1.0409891071790986,1.228722969359806,0.9488844048550623,0.9714240546241281,0.9802019271263424,1.3120179517022879,1.1310040372422718,0.9837802383593435,0.704096712669975,1.0326273673248105,0.981088583248431,1.0272706740063124,0.987637809793483,1.0524312906144093,1.1287868854106569,1.020143688386616,1.0134370486940645,1.0424167181276545,1.206657044550553,1.1123388443137003,1.358908827599715,1.003115009984193,0.8890101491779483,0.9435709076376797,0.7517107666635989,0.9332989620425097,1.015712216850627,1.262333173953114,0.5983411146297307,0.8706434826699646,1.3565291660647683,0.8742078211006306,0.9274650286247821,0.8304566472317078,0.9017656890224518,1.2978429297542888,1.0149195473842105,0.8985519333545468,1.0019252507975216,1.157594488402016,1.0226663149181878,0.9323127082155546,0.9756056517470701,0.9436042919427914,0.987687157870554,1.0488859612673265,0.9640748524924576,0.8067957773073592,0.9348322808325582,1.1556280861427106,1.155393179780737,0.9688836458842479,0.912073195150267,0.9483101180145004
21,0.8326338565790418,0.7758615580338263,1.452890023981842,1.6910874884889366,1.1971281016367314,1.0666348337046363,1.1522907755860412,0.9312782431904296,0.9306065045156697,0.9353894408542078,1.0875598309259502,1.0890646185430741,0.9935265981015283,1.4954947181463796,0.9735852505417113,1.0267884102252005,1.53955079544864,1.3549983310999076,1.2231454644984074,0.9844985969559391,0.5951163963126652,1.0384632022124785,0.9642086683925872,0.9169353813481431,1.0856523246794358,1.0710029734714532,0.9145913904506323,0.9350591012695145,1.1053051327415404,1.0246531846513267,1.4120537229844314,1.084238040843585,0.9820617536622419,1.0699446202755523,1.1365960404021833,1.2125574673062767,0.7760962904882309,0.825166318419724,1.0008165720832671,1.05068861045239,1.2516399843004193,1.2668713161903604,0.675971324003158,0.7344986092411946,1.1457906584045177,1.2007345931312599,1.1112034874592809,0.9343455962749327,0.7946327245201077,1.1545590767615648,1.2689449139114233,1.0032094625688095,0.92963946440198,0.9905954813121007,1.1252796241695835,0.9284835594644176,1.0221176391471583,1.0545996801934374,1.0699434220660287,1.1189649036868312,1.0298080061407602,0.9808315662766968,0.9648576379779342,1.1278934810242667,0.9249420020078037,1.0779534353051146
